Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438898,9.7989244,9.4780512,18.40
2,5.7441015,9.7982025,9.4655886,18.40
3,5.7437696,9.7993345,9.4528580,18.40
4,5.7441077,9.7981806,9.4424610,18.41
5,5.7437887,9.7992687,9.4305325,18.42
6,5.7439380,9.7987604,9.4203157,18.43
7,5.7441998,9.7978668,9.4094753,18.43
8,5.7440729,9.7982998,9.3975182,18.41
9,5.7441230,9.7981291,9.3854475,18.39
10,5.7436399,9.7997770,9.3726110,18.35
11,5.7440267,9.7984571,9.3634987,18.35
12,5.7438798,9.7989578,9.3497648,18.36
13,5.7441173,9.7981482,9.3396358,18.30
14,5.7441807,9.7979317,9.3302813,18.34
15,5.7442045,9.7978506,9.3182335,18.29
16,5.7440977,9.7982149,9.3056536,18.29
17,5.7437162,9.7995167,9.2940016,18.35
18,5.7439537,9.7987061,9.2858248,18.35
19,5.7438388,9.7990990,9.2713995,18.35
20,5.7439518,9.7987127,9.2597237,18.38
21,5.7440119,9.7985077,9.2503605,18.37
22,5.7442446,9.7977142,9.2371902,18.37
23,5.7439108,9.7988529,9.2242603,18.38
24,5.7437420,9.7994289,9.2131624,18.43
25,5.7438354,9.7991095,9.2042694,18.35
26,5.7439384,9.7987585,9.1913033,18.37
27,5.7441030,9.7981968,9.1800947,18.35
28,5.7439928,9.7985725,9.1709089,18.37
29,5.7442799,9.7975941,9.1580801,18.34
30,5.7438354,9.7991095,9.1454544,18.36
31,5.7438154,9.7991781,9.1353416,18.32
32,5.7436790,9.7996435,9.1245899,18.31
