Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447720,9.7959156,9.4813347,26.76
2,5.7449207,9.7954082,9.4762783,26.73
3,5.7448168,9.7957621,9.4681292,26.72
4,5.7446990,9.7961636,9.4598684,26.70
5,5.7450218,9.7950630,9.4488554,26.70
6,5.7448559,9.7956285,9.4403114,26.67
7,5.7443829,9.7972422,9.4308662,26.68
8,5.7445583,9.7966433,9.4219303,26.68
9,5.7445240,9.7967615,9.4157095,26.70
10,5.7446404,9.7963638,9.4079218,26.68
11,5.7443948,9.7972021,9.3992453,26.64
12,5.7449865,9.7951832,9.3880806,26.59
13,5.7446747,9.7962475,9.3788157,26.54
14,5.7442255,9.7977791,9.3691502,26.58
15,5.7446208,9.7964306,9.3616724,26.58
16,5.7445431,9.7966957,9.3532114,26.60
17,5.7446980,9.7961674,9.3447876,26.64
18,5.7445259,9.7967548,9.3350449,26.71
19,5.7451344,9.7946787,9.3253536,26.75
20,5.7445679,9.7966108,9.3162851,26.72
21,5.7441883,9.7979059,9.3064451,26.72
22,5.7448559,9.7956285,9.3009968,26.77
23,5.7445712,9.7965994,9.2908335,26.75
24,5.7447076,9.7961349,9.2820578,26.74
25,5.7444143,9.7971344,9.2721500,26.75
26,5.7449441,9.7953281,9.2627020,26.76
27,5.7446532,9.7963200,9.2532368,26.78
28,5.7442141,9.7978182,9.2436686,26.79
29,5.7447996,9.7958212,9.2383270,26.85
30,5.7445898,9.7965364,9.2272797,26.89
31,5.7448034,9.7958078,9.2171583,26.92
32,5.7448359,9.7956972,9.2041979,26.93
