Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442141,9.7978182,9.4717388,19.31
2,5.7441778,9.7979422,9.4624281,19.29
3,5.7441807,9.7979317,9.4564705,19.30
4,5.7443209,9.7974539,9.4418440,19.30
5,5.7444839,9.7968979,9.4302073,19.31
6,5.7444677,9.7969522,9.4191303,19.34
7,5.7438097,9.7991972,9.4075832,19.29
8,5.7441902,9.7978992,9.4019642,19.26
9,5.7442861,9.7975731,9.3915586,19.28
10,5.7440658,9.7983246,9.3832607,19.30
11,5.7441921,9.7978926,9.3707323,19.29
12,5.7444706,9.7969427,9.3588161,19.30
13,5.7441087,9.7981777,9.3473492,19.29
14,5.7436066,9.7998905,9.3351870,19.25
15,5.7441244,9.7981243,9.3292332,19.27
16,5.7442007,9.7978640,9.3200302,19.28
17,5.7439423,9.7987452,9.3086538,19.29
18,5.7440391,9.7984152,9.2969341,19.29
19,5.7444954,9.7968588,9.2845945,19.28
20,5.7440338,9.7984333,9.2731638,19.27
21,5.7436962,9.7995853,9.2621021,19.26
22,5.7440014,9.7985439,9.2532511,19.24
23,5.7441773,9.7979431,9.2466021,19.25
24,5.7440243,9.7984657,9.2330980,19.25
25,5.7441053,9.7981892,9.2215672,19.20
26,5.7444539,9.7969999,9.2096128,19.25
27,5.7439642,9.7986698,9.1985455,19.27
28,5.7440557,9.7983580,9.1885405,19.29
29,5.7440438,9.7983990,9.1793671,19.31
30,5.7441969,9.7978764,9.1739235,19.34
31,5.7442589,9.7976656,9.1592875,19.34
32,5.7441406,9.7980680,9.1481829,19.31
