Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439756,9.7986317,9.4982452,15.09
2,5.7444277,9.7970896,9.5181465,15.07
3,5.7431188,9.8015556,9.5063105,15.08
4,5.7432461,9.8011208,9.4666948,15.06
5,5.7451162,9.7947416,9.4537621,15.07
6,5.7434311,9.8004894,9.4479294,15.04
7,5.7424240,9.8039274,9.4308853,15.04
8,5.7445946,9.7965202,9.4241447,15.03
9,5.7439327,9.7987776,9.4441233,15.05
10,5.7424083,9.8039808,9.4259272,15.05
11,5.7443261,9.7974358,9.3893795,15.09
12,5.7448797,9.7955475,9.3781929,15.04
13,5.7429228,9.8022242,9.3671293,15.05
14,5.7427993,9.8026457,9.3520422,15.03
15,5.7445431,9.7966957,9.3577299,15.04
16,5.7439113,9.7988510,9.3671513,15.00
17,5.7422123,9.8046503,9.3423080,14.98
18,5.7447968,9.7958307,9.3126564,15.01
19,5.7447624,9.7959471,9.3036966,15.04
20,5.7426157,9.8032732,9.2880802,15.05
21,5.7425508,9.8034945,9.2759953,14.98
22,5.7451077,9.7947702,9.2898474,15.05
23,5.7434692,9.8003597,9.2902431,15.12
24,5.7426901,9.8030186,9.2563343,15.10
25,5.7445936,9.7965231,9.2376995,15.11
26,5.7445555,9.7966537,9.2285442,15.16
27,5.7425385,9.8035374,9.2105560,15.16
28,5.7427907,9.8026752,9.2005825,15.15
29,5.7450371,9.7950106,9.2155781,15.14
30,5.7434492,9.8004274,9.2111797,15.09
31,5.7427778,9.8027191,9.1712837,15.10
32,5.7448320,9.7957106,9.1604118,15.04
