Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427282,9.8028889,9.5413609,18.00
2,5.7504492,9.7765827,9.6337156,18.00
3,5.7412624,9.8078947,9.6294880,17.98
4,5.7391710,9.8150444,9.5403233,17.95
5,5.7487144,9.7824841,9.5159101,17.96
6,5.7446570,9.7963066,9.5121002,17.90
7,5.7397146,9.8131847,9.4871254,17.93
8,5.7464151,9.7903137,9.4769602,17.88
9,5.7488022,9.7821856,9.5681982,17.92
10,5.7396469,9.8134165,9.5420990,17.93
11,5.7412205,9.8080387,9.4433317,17.94
12,5.7484217,9.7834806,9.4341917,17.93
13,5.7435656,9.8000307,9.4301643,17.94
14,5.7394977,9.8139267,9.3983450,17.92
15,5.7486281,9.7827768,9.4177856,17.89
16,5.7471156,9.7879276,9.4894800,17.94
17,5.7377958,9.8197498,9.4507208,17.93
18,5.7450542,9.7949524,9.3551960,17.96
19,5.7471313,9.7878742,9.3578386,17.89
20,5.7425585,9.8034678,9.3488522,17.90
21,5.7397499,9.8130646,9.3136539,17.90
22,5.7501192,9.7777042,9.3717232,17.90
23,5.7453337,9.7939997,9.4131899,17.98
24,5.7376890,9.8201151,9.3572683,17.95
25,5.7468185,9.7889395,9.2789602,17.94
26,5.7460446,9.7915764,9.2819576,17.91
27,5.7421274,9.8049402,9.2635489,17.96
28,5.7408199,9.8094063,9.2315893,17.93
29,5.7503901,9.7767830,9.3108845,17.88
30,5.7433109,9.8008995,9.3305750,17.89
31,5.7373438,9.8212976,9.2534771,17.89
32,5.7483463,9.7837362,9.2116127,17.90
