Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443666,9.7972975,9.4927444,27.18
2,5.7467256,9.7892561,9.4877062,27.16
3,5.7436872,9.7996159,9.4850140,27.09
4,5.7428708,9.8024025,9.4581747,27.02
5,5.7457829,9.7924681,9.4645615,27.00
6,5.7451572,9.7946014,9.4854136,26.93
7,5.7432432,9.8011312,9.4604025,26.94
8,5.7450037,9.7951250,9.4235659,26.92
9,5.7468066,9.7889795,9.4223785,26.92
10,5.7429581,9.8021040,9.4125404,26.92
11,5.7434216,9.8005219,9.3912983,27.02
12,5.7457027,9.7927418,9.4049673,27.06
13,5.7446179,9.7964401,9.4179802,27.05
14,5.7432227,9.8012009,9.3851366,26.95
15,5.7454329,9.7936621,9.3559151,27.06
16,5.7464433,9.7902174,9.3575068,27.04
17,5.7426300,9.8032236,9.3397093,27.11
18,5.7438607,9.7990236,9.3238468,27.03
19,5.7460241,9.7916460,9.3413725,27.06
20,5.7442999,9.7975254,9.3507442,26.99
21,5.7433991,9.8005981,9.3123970,27.03
22,5.7458248,9.7923260,9.2900934,27.04
23,5.7459807,9.7917938,9.2917681,27.04
24,5.7424278,9.8039141,9.2695036,27.08
25,5.7444887,9.7968807,9.2604713,27.04
26,5.7460718,9.7914839,9.2780581,27.01
27,5.7440872,9.7982502,9.2779818,26.96
28,5.7434268,9.8005047,9.2363482,26.98
29,5.7466002,9.7896833,9.2204447,27.02
30,5.7454624,9.7935610,9.2237616,27.02
31,5.7425156,9.8036146,9.1992188,27.04
32,5.7450957,9.7948103,9.1946020,27.12
