Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437859,9.7992792,9.5000954,14.75
2,5.7443132,9.7974796,9.5189352,14.68
3,5.7430086,9.8019314,9.5072966,14.71
4,5.7432718,9.8010330,9.4679031,14.69
5,5.7449274,9.7953854,9.4544554,14.70
6,5.7433558,9.8007469,9.4481192,14.66
7,5.7424040,9.8039961,9.4310513,14.64
8,5.7444835,9.7968988,9.4234838,14.63
9,5.7438869,9.7989340,9.4424801,14.61
10,5.7424507,9.8038359,9.4246521,14.62
11,5.7443104,9.7974892,9.3877850,14.60
12,5.7447019,9.7961540,9.3765020,14.59
13,5.7427983,9.8026495,9.3657465,14.59
14,5.7427168,9.8029280,9.3506660,14.60
15,5.7444530,9.7970028,9.3556805,14.56
16,5.7437439,9.7994223,9.3644190,14.62
17,5.7422366,9.8045673,9.3387623,14.61
18,5.7447271,9.7960682,9.3101692,14.61
19,5.7445049,9.7968264,9.3001223,14.62
20,5.7426400,9.8031902,9.2840538,14.62
21,5.7424459,9.8038521,9.2712984,14.64
22,5.7449737,9.7952271,9.2836895,14.62
23,5.7435045,9.8002386,9.2835407,14.65
24,5.7426977,9.8029928,9.2492542,14.63
25,5.7445517,9.7966671,9.2318792,14.63
26,5.7445288,9.7967443,9.2228479,14.62
27,5.7425232,9.8035889,9.2061882,14.67
28,5.7427049,9.8029690,9.1966753,14.66
29,5.7449141,9.7954302,9.2111826,14.69
30,5.7432790,9.8010092,9.2063999,14.69
31,5.7425699,9.8034296,9.1667080,14.73
32,5.7447605,9.7959538,9.1553679,14.74
