Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449598,9.7952738,9.4941111,26.93
2,5.7455730,9.7931833,9.4858656,26.94
3,5.7435274,9.8001604,9.4735289,26.95
4,5.7441683,9.7979736,9.4606276,26.92
5,5.7453690,9.7938795,9.4713354,26.90
6,5.7445512,9.7966681,9.4728327,26.82
7,5.7436953,9.7995882,9.4449291,26.88
8,5.7451849,9.7945070,9.4257822,26.91
9,5.7453752,9.7938585,9.4192610,26.86
10,5.7434006,9.8005934,9.4042110,26.91
11,5.7443175,9.7974653,9.3962049,26.94
12,5.7455530,9.7932520,9.4090023,26.92
13,5.7443428,9.7973785,9.4048109,26.89
14,5.7436647,9.7996922,9.3730288,26.95
15,5.7457161,9.7926960,9.3591509,26.96
16,5.7450781,9.7948713,9.3541117,26.97
17,5.7435493,9.8000860,9.3359318,26.92
18,5.7446232,9.7964230,9.3337803,26.88
19,5.7455578,9.7932358,9.3460169,26.85
20,5.7441511,9.7980328,9.3385687,26.87
21,5.7441797,9.7979355,9.3051968,26.89
22,5.7459707,9.7918282,9.2946367,26.89
23,5.7447329,9.7960482,9.2892904,26.91
24,5.7434897,9.8002892,9.2728930,26.96
25,5.7450938,9.7948170,9.2703075,26.96
26,5.7452059,9.7944355,9.2856445,26.92
27,5.7436876,9.7996140,9.2735682,26.97
28,5.7447634,9.7959442,9.2418079,26.97
29,5.7457943,9.7924299,9.2317381,26.94
30,5.7442880,9.7975664,9.2250357,26.92
31,5.7435999,9.7999134,9.2105360,26.88
32,5.7455559,9.7932425,9.2082376,26.88
