Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430325,9.8018503,9.5505762,19.66
2,5.7505217,9.7763357,9.6413574,19.66
3,5.7419195,9.8056498,9.6429005,19.70
4,5.7393293,9.8145027,9.5563078,19.71
5,5.7488861,9.7818995,9.5314474,19.72
6,5.7452145,9.7944069,9.5248060,19.70
7,5.7403617,9.8109732,9.5029850,19.67
8,5.7462339,9.7909317,9.4917345,19.64
9,5.7493801,9.7802181,9.5817146,19.62
10,5.7402120,9.8114853,9.5586042,19.65
11,5.7411847,9.8081598,9.4598608,19.66
12,5.7488680,9.7819614,9.4504738,19.59
13,5.7440710,9.7983065,9.4439507,19.58
14,5.7398334,9.8127794,9.4136658,19.55
15,5.7485809,9.7829380,9.4276962,19.56
16,5.7475381,9.7864885,9.5029984,19.54
17,5.7383089,9.8179932,9.4637728,19.52
18,5.7448311,9.7957134,9.3667059,19.51
19,5.7476411,9.7861376,9.3719606,19.52
20,5.7433395,9.8008022,9.3646240,19.47
21,5.7401466,9.8117085,9.3322382,19.48
22,5.7499428,9.7783041,9.3825064,19.47
23,5.7462854,9.7907553,9.4334764,19.48
24,5.7382536,9.8181829,9.3830204,19.47
25,5.7469425,9.7885170,9.3052425,19.45
26,5.7466488,9.7895174,9.3091850,19.45
27,5.7426734,9.8030758,9.2930260,19.47
28,5.7409859,9.8088398,9.2618303,19.45
29,5.7507696,9.7754927,9.3379183,19.47
30,5.7440014,9.7985439,9.3639765,19.55
31,5.7379732,9.8191423,9.2899580,19.50
32,5.7483807,9.7836199,9.2437286,19.56
