Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.4663563,19.34
2,5.7443991,9.7971869,9.4592648,19.32
3,5.7440653,9.7983255,9.4612722,19.32
4,5.7438989,9.7988930,9.4350557,19.31
5,5.7445736,9.7965918,9.4236116,19.31
6,5.7443447,9.7973719,9.4116859,19.29
7,5.7435064,9.8002319,9.3999910,19.30
8,5.7437620,9.7993603,9.3910580,19.29
9,5.7447348,9.7960415,9.3878298,19.29
10,5.7436895,9.7996073,9.3846989,19.30
11,5.7439756,9.7986317,9.3589802,19.29
12,5.7447176,9.7961006,9.3485098,19.28
13,5.7442036,9.7978544,9.3351068,19.26
14,5.7433577,9.8007402,9.3233681,19.25
15,5.7438059,9.7992105,9.3148851,19.26
16,5.7447557,9.7959709,9.3136139,19.25
17,5.7434015,9.8005905,9.3034010,19.28
18,5.7440224,9.7984724,9.2804527,19.26
19,5.7449169,9.7954206,9.2684574,19.30
20,5.7441912,9.7978954,9.2555389,19.28
21,5.7433772,9.8006735,9.2428503,19.35
22,5.7441440,9.7980576,9.2348709,19.30
23,5.7446594,9.7962990,9.2391300,19.28
24,5.7433481,9.8007727,9.2229242,19.28
25,5.7442827,9.7975836,9.2041178,19.36
26,5.7448049,9.7958031,9.1935263,19.36
27,5.7438207,9.7991600,9.1806364,19.32
28,5.7434840,9.8003092,9.1688585,19.31
29,5.7441483,9.7980423,9.1599874,19.34
30,5.7444181,9.7971220,9.1657219,19.31
31,5.7435055,9.8002357,9.1440096,19.30
32,5.7444739,9.7969313,9.1278591,19.30
