Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435627,9.8000402,9.4931679,14.70
2,5.7444715,9.7969398,9.5072746,14.74
3,5.7429090,9.8022718,9.4965858,14.72
4,5.7436309,9.7998075,9.4618988,14.71
5,5.7443924,9.7972097,9.4509163,14.74
6,5.7435060,9.8002348,9.4363966,14.74
7,5.7428045,9.8026285,9.4237633,14.74
8,5.7441158,9.7981529,9.4128408,14.78
9,5.7439985,9.7985535,9.4266911,14.73
10,5.7425461,9.8035107,9.4093676,14.72
11,5.7443075,9.7974997,9.3797569,14.71
12,5.7442408,9.7977266,9.3667555,14.73
13,5.7435136,9.8002081,9.3553505,14.72
14,5.7427731,9.8027363,9.3431063,14.70
15,5.7444372,9.7970572,9.3402185,14.69
16,5.7437134,9.7995262,9.3484507,14.66
17,5.7425108,9.8036318,9.3234367,14.65
18,5.7447166,9.7961035,9.3015347,14.69
19,5.7438326,9.7991199,9.2878866,14.68
20,5.7435403,9.8001165,9.2759180,14.67
21,5.7424955,9.8036833,9.2653561,14.64
22,5.7448664,9.7955933,9.2696228,14.61
23,5.7435751,9.7999983,9.2692699,14.61
24,5.7427912,9.8026733,9.2372570,14.63
25,5.7445354,9.7967215,9.2242212,14.62
26,5.7437811,9.7992954,9.2094374,14.68
27,5.7431059,9.8015995,9.1978235,14.68
28,5.7428169,9.8025856,9.1879301,14.67
29,5.7447414,9.7960186,9.1985340,14.68
30,5.7433195,9.8008709,9.1912165,14.66
31,5.7430563,9.8017693,9.1552935,14.67
32,5.7446055,9.7964821,9.1468248,14.63
