Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433691,9.8007011,9.4761028,15.62
2,5.7442336,9.7977514,9.4716520,15.59
3,5.7432098,9.8012447,9.4643002,15.57
4,5.7436352,9.7997932,9.4419632,15.54
5,5.7443781,9.7972584,9.4301224,15.58
6,5.7437143,9.7995224,9.4180164,15.58
7,5.7428846,9.8023548,9.4054728,15.55
8,5.7435007,9.8002520,9.3970509,15.53
9,5.7442732,9.7976170,9.3969002,15.53
10,5.7430859,9.8016682,9.3833618,15.56
11,5.7438407,9.7990923,9.3650970,15.52
12,5.7444019,9.7971773,9.3532276,15.49
13,5.7435656,9.8000307,9.3406248,15.47
14,5.7429461,9.8021450,9.3277493,15.50
15,5.7436652,9.7996902,9.3186045,15.46
16,5.7440119,9.7985077,9.3222857,15.46
17,5.7431092,9.8015881,9.3033075,15.46
18,5.7438807,9.7989550,9.2873878,15.47
19,5.7442293,9.7977657,9.2763500,15.48
20,5.7433577,9.8007402,9.2634029,15.49
21,5.7431855,9.8013277,9.2510939,15.52
22,5.7437401,9.7994347,9.2418566,15.48
23,5.7437901,9.7992649,9.2452288,15.54
24,5.7434177,9.8005352,9.2219553,15.51
25,5.7440386,9.7984161,9.2092266,15.48
26,5.7441325,9.7980957,9.1991997,15.51
27,5.7432184,9.8012152,9.1869535,15.51
28,5.7432919,9.8009653,9.1773214,15.54
29,5.7439842,9.7986021,9.1698942,15.49
30,5.7434759,9.8003368,9.1694345,15.54
31,5.7435722,9.8000078,9.1448326,15.55
32,5.7441583,9.7980080,9.1347599,15.54
