Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442684,9.7976322,9.4873009,25.92
2,5.7454100,9.7937403,9.4946566,25.84
3,5.7440586,9.7983484,9.4874353,25.82
4,5.7440815,9.7982702,9.4532509,25.77
5,5.7456484,9.7929268,9.4417276,25.74
6,5.7445226,9.7967653,9.4322090,25.69
7,5.7433586,9.8007364,9.4115200,25.66
8,5.7444954,9.7968588,9.4051104,25.61
9,5.7450256,9.7950497,9.4176178,25.53
10,5.7434988,9.8002586,9.4039736,25.48
11,5.7443132,9.7974796,9.3696747,25.39
12,5.7454500,9.7936029,9.3564978,25.35
13,5.7443123,9.7974825,9.3475647,25.37
14,5.7433500,9.8007660,9.3320370,25.47
15,5.7450781,9.7948713,9.3241644,25.42
16,5.7445283,9.7967463,9.3354120,25.40
17,5.7432117,9.8012381,9.3156548,25.35
18,5.7445974,9.7965107,9.2840176,25.42
19,5.7455683,9.7931995,9.2715435,25.49
20,5.7438669,9.7990026,9.2596540,25.45
21,5.7437229,9.7994938,9.2463446,25.45
22,5.7454715,9.7935305,9.2451200,25.45
23,5.7451620,9.7945852,9.2592201,25.42
24,5.7436266,9.7998228,9.2380610,25.44
25,5.7453327,9.7940025,9.2174196,25.42
26,5.7455263,9.7933426,9.2073135,25.52
27,5.7439189,9.7988253,9.1971893,25.52
28,5.7442856,9.7975740,9.1864042,25.56
29,5.7454205,9.7937040,9.1925592,25.61
30,5.7442493,9.7976980,9.1952372,25.64
31,5.7435484,9.8000898,9.1653004,25.67
32,5.7450414,9.7949963,9.1489782,25.67
