Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442651,9.7976446,9.4811935,19.73
2,5.7440052,9.7985306,9.4697704,19.72
3,5.7442274,9.7977724,9.4599438,19.70
4,5.7440944,9.7982264,9.4516726,19.75
5,5.7441282,9.7981110,9.4394970,19.69
6,5.7442503,9.7976952,9.4304972,19.72
7,5.7440529,9.7983685,9.4183025,19.68
8,5.7442551,9.7976780,9.4074078,19.68
9,5.7439709,9.7986479,9.3962841,19.67
10,5.7442379,9.7977362,9.3874397,19.73
11,5.7439437,9.7987404,9.3767719,19.69
12,5.7441664,9.7979803,9.3656626,19.74
13,5.7442780,9.7976007,9.3575087,19.70
14,5.7442007,9.7978640,9.3438549,19.70
15,5.7442451,9.7977123,9.3332987,19.73
16,5.7439775,9.7986250,9.3230076,19.71
17,5.7442989,9.7975292,9.3155737,19.69
18,5.7439671,9.7986603,9.3037291,19.71
19,5.7442160,9.7978115,9.2935076,19.71
20,5.7440619,9.7983370,9.2850323,19.72
21,5.7441421,9.7980642,9.2718229,19.72
22,5.7441607,9.7980003,9.2609434,19.71
23,5.7440352,9.7984285,9.2505884,19.61
24,5.7443171,9.7974663,9.2433901,19.70
25,5.7440443,9.7983971,9.2309246,19.70
26,5.7443295,9.7974243,9.2205963,19.70
27,5.7440033,9.7985373,9.2116680,19.73
28,5.7443213,9.7974520,9.1994705,19.67
29,5.7441816,9.7979288,9.1887436,19.73
30,5.7440801,9.7982750,9.1790218,19.70
31,5.7442179,9.7978048,9.1717348,19.68
32,5.7441001,9.7982063,9.1594467,19.69
