Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440233,9.7984686,9.4707031,18.79
2,5.7437744,9.7993183,9.4599047,18.82
3,5.7441421,9.7980642,9.4474096,18.82
4,5.7442770,9.7976036,9.4366474,18.85
5,5.7440414,9.7984066,9.4259176,18.80
6,5.7442951,9.7975416,9.4152069,18.85
7,5.7439485,9.7987242,9.4025879,18.84
8,5.7440586,9.7983484,9.3925400,18.84
9,5.7438574,9.7990351,9.3813457,18.83
10,5.7440619,9.7983370,9.3703384,18.82
11,5.7442560,9.7976751,9.3603716,18.84
12,5.7443209,9.7974539,9.3473463,18.81
13,5.7444086,9.7971544,9.3358297,18.84
14,5.7438431,9.7990837,9.3238087,18.82
15,5.7441320,9.7980976,9.3141356,18.86
16,5.7438922,9.7989159,9.3003817,18.80
17,5.7441339,9.7980909,9.2898903,18.76
18,5.7440948,9.7982244,9.2810574,18.78
19,5.7442236,9.7977858,9.2688551,18.80
20,5.7442088,9.7978363,9.2568417,18.74
21,5.7438850,9.7989407,9.2463808,18.77
22,5.7440624,9.7983351,9.2391167,18.79
23,5.7438750,9.7989750,9.2255039,18.81
24,5.7443581,9.7973270,9.2150879,18.83
25,5.7441816,9.7979288,9.2066603,18.85
26,5.7443295,9.7974243,9.1943998,18.79
27,5.7440839,9.7982626,9.1827698,18.84
28,5.7438812,9.7989540,9.1720886,18.80
29,5.7440453,9.7983942,9.1642771,18.83
30,5.7440357,9.7984266,9.1517591,18.80
31,5.7443290,9.7974262,9.1421089,18.78
32,5.7440777,9.7982836,9.1328154,18.78
