Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440596,9.7983446,9.5178595,18.77
2,5.7469196,9.7885952,9.5628023,18.78
3,5.7421851,9.8047438,9.5651150,18.77
4,5.7422371,9.8045654,9.5021181,18.76
5,5.7474012,9.7869539,9.4818277,18.77
6,5.7447791,9.7958908,9.4748363,18.78
7,5.7410893,9.8084869,9.4531488,18.73
8,5.7446642,9.7962828,9.4438858,18.79
9,5.7467270,9.7892513,9.4940147,18.75
10,5.7417002,9.8063993,9.4772139,18.75
11,5.7431927,9.8013039,9.4166813,18.72
12,5.7474508,9.7867861,9.4142141,18.71
13,5.7438889,9.7989273,9.4015799,18.66
14,5.7408333,9.8093615,9.3765192,18.73
15,5.7456989,9.7927551,9.3868628,18.65
16,5.7465076,9.7899981,9.4285736,18.68
17,5.7412300,9.8080053,9.3964472,18.71
18,5.7439122,9.7988482,9.3406153,18.68
19,5.7470508,9.7881479,9.3420506,18.71
20,5.7433715,9.8006926,9.3296328,18.69
21,5.7411537,9.8082666,9.3033447,18.68
22,5.7463069,9.7906828,9.3264008,18.67
23,5.7454863,9.7934799,9.3591938,18.66
24,5.7409220,9.8090582,9.3173046,18.65
25,5.7452583,9.7942562,9.2706413,18.69
26,5.7464905,9.7900572,9.2691002,18.66
27,5.7426963,9.8029976,9.2530098,18.67
28,5.7416143,9.8066931,9.2301311,18.71
29,5.7473664,9.7870731,9.2617531,18.67
30,5.7438340,9.7991152,9.2858286,18.74
31,5.7411699,9.8082104,9.2355728,18.69
32,5.7470694,9.7880850,9.1957874,18.70
