Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434502,9.8004246,9.4826174,18.95
2,5.7451935,9.7944784,9.5024128,18.90
3,5.7438869,9.7989340,9.4977369,18.94
4,5.7433500,9.8007660,9.4539604,18.94
5,5.7458172,9.7923517,9.4395857,18.94
6,5.7447281,9.7960653,9.4381571,18.90
7,5.7421818,9.8047543,9.4150028,18.89
8,5.7446494,9.7963333,9.4052601,18.91
9,5.7445107,9.7968063,9.4302721,18.87
10,5.7435088,9.8002243,9.4181385,18.87
11,5.7433152,9.8008852,9.3744631,18.87
12,5.7460351,9.7916088,9.3626041,18.88
13,5.7436547,9.7997265,9.3599157,18.85
14,5.7424765,9.8037481,9.3374147,18.82
15,5.7451687,9.7945623,9.3360329,18.83
16,5.7446756,9.7962437,9.3560772,18.81
17,5.7430205,9.8018913,9.3384533,18.82
18,5.7445650,9.7966204,9.2992821,18.79
19,5.7460084,9.7916994,9.2925539,18.80
20,5.7427788,9.8027163,9.2823572,18.85
21,5.7430401,9.8018246,9.2626982,18.86
22,5.7452016,9.7944508,9.2743235,18.88
23,5.7444248,9.7970991,9.2828856,18.89
24,5.7425551,9.8034801,9.2597275,18.93
25,5.7451935,9.7944784,9.2271261,18.92
26,5.7458324,9.7922993,9.2216320,18.91
27,5.7424564,9.8038168,9.2046604,18.95
28,5.7430735,9.8017101,9.1909637,18.91
29,5.7456994,9.7927532,9.2070255,18.91
30,5.7440581,9.7983503,9.2099953,18.95
31,5.7428818,9.8023643,9.1778173,18.96
32,5.7451415,9.7946548,9.1537886,19.00
