Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449780,9.7952127,9.5054674,22.76
2,5.7466054,9.7896652,9.5056877,22.75
3,5.7432971,9.8009472,9.4937754,22.79
4,5.7427239,9.8029032,9.4709148,22.79
5,5.7457304,9.7926474,9.4863520,22.72
6,5.7444563,9.7969923,9.4987326,22.67
7,5.7428527,9.8024635,9.4724302,22.63
8,5.7456236,9.7930117,9.4386873,22.61
9,5.7466297,9.7895823,9.4384041,22.61
10,5.7424583,9.8038101,9.4234791,22.65
11,5.7430620,9.8017492,9.4024248,22.60
12,5.7460904,9.7914200,9.4228363,22.65
13,5.7444081,9.7971563,9.4292202,22.67
14,5.7429619,9.8020916,9.3940744,22.68
15,5.7457905,9.7924423,9.3675251,22.68
16,5.7459888,9.7917671,9.3667374,22.71
17,5.7423067,9.8043280,9.3475933,22.68
18,5.7437677,9.7993412,9.3358774,22.69
19,5.7459126,9.7920265,9.3575706,22.62
20,5.7440987,9.7982121,9.3568182,22.56
21,5.7433043,9.8009224,9.3152781,22.57
22,5.7469139,9.7886143,9.2984400,22.56
23,5.7451320,9.7946873,9.2990265,22.53
24,5.7421083,9.8050051,9.2774887,22.52
25,5.7447739,9.7959089,9.2690821,22.52
26,5.7452049,9.7944384,9.2963295,22.51
27,5.7436275,9.7998190,9.2886648,22.52
28,5.7435827,9.7999716,9.2443705,22.52
29,5.7469234,9.7885818,9.2344923,22.52
30,5.7443323,9.7974148,9.2306051,22.62
31,5.7418909,9.8057480,9.2077894,22.62
32,5.7452612,9.7942467,9.2030077,22.60
