Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433376,9.8008089,9.5557423,24.29
2,5.7506919,9.7757568,9.6503038,24.28
3,5.7413163,9.8077106,9.6455050,24.26
4,5.7398405,9.8127546,9.5517960,24.27
5,5.7490067,9.7814884,9.5311012,24.25
6,5.7448759,9.7955608,9.5295315,24.25
7,5.7400627,9.8119955,9.5058765,24.27
8,5.7472296,9.7875395,9.4996061,24.23
9,5.7490039,9.7814989,9.5917053,24.23
10,5.7397237,9.8131542,9.5655336,24.22
11,5.7419977,9.8053827,9.4656248,24.22
12,5.7488151,9.7821417,9.4612179,24.24
13,5.7439413,9.7987480,9.4569569,24.22
14,5.7397738,9.8129835,9.4287529,24.24
15,5.7491832,9.7808886,9.4490833,24.22
16,5.7473841,9.7870131,9.5243559,24.23
17,5.7380090,9.8190203,9.4841576,24.22
18,5.7456851,9.7928019,9.3909101,24.21
19,5.7471504,9.7878094,9.3947678,24.19
20,5.7430048,9.8019447,9.3848782,24.20
21,5.7400994,9.8118696,9.3505325,24.18
22,5.7502508,9.7772570,9.4102612,24.15
23,5.7457943,9.7924299,9.4530058,24.18
24,5.7380900,9.8187428,9.3988781,24.18
25,5.7471619,9.7877693,9.3217154,24.16
26,5.7465448,9.7898722,9.3264418,24.19
27,5.7424574,9.8038139,9.3126116,24.19
28,5.7411261,9.8083611,9.2781734,24.19
29,5.7508349,9.7752705,9.3589106,24.20
30,5.7439322,9.7987795,9.3813725,24.19
31,5.7378035,9.8197231,9.3055172,24.20
32,5.7486334,9.7827597,9.2634802,24.23
