Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446966,9.7961721,9.4840765,25.41
2,5.7456045,9.7930765,9.4893284,25.37
3,5.7440352,9.7984285,9.4786119,25.30
4,5.7447748,9.7959061,9.4548435,25.25
5,5.7454610,9.7935658,9.4441175,25.14
6,5.7444105,9.7971478,9.4312201,25.18
7,5.7439547,9.7987032,9.4205837,25.22
8,5.7448058,9.7957993,9.4135380,25.28
9,5.7452497,9.7942858,9.4226980,25.23
10,5.7438145,9.7991810,9.4048729,25.17
11,5.7450151,9.7950859,9.3857603,25.13
12,5.7453809,9.7938385,9.3748236,25.10
13,5.7443242,9.7974424,9.3631134,25.09
14,5.7441101,9.7981730,9.3550940,25.06
15,5.7450266,9.7950468,9.3500452,25.00
16,5.7450061,9.7951174,9.3616314,24.96
17,5.7438440,9.7990808,9.3385715,25.00
18,5.7446470,9.7963409,9.3230238,25.04
19,5.7448573,9.7956247,9.3092585,25.10
20,5.7440810,9.7982721,9.2979727,25.17
21,5.7441134,9.7981615,9.2882719,25.21
22,5.7450342,9.7950201,9.2853613,25.28
23,5.7446489,9.7963352,9.2907534,25.30
24,5.7438908,9.7989206,9.2641039,25.28
25,5.7449427,9.7953329,9.2529383,25.34
26,5.7448068,9.7957964,9.2405453,25.31
27,5.7439208,9.7988186,9.2295094,25.34
28,5.7439423,9.7987452,9.2242842,25.34
29,5.7450533,9.7949553,9.2236443,25.40
30,5.7439394,9.7987547,9.2229013,25.43
31,5.7444296,9.7970829,9.1962299,25.46
32,5.7453079,9.7940874,9.1864996,25.52
