Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442346,9.7977486,9.4919949,24.46
2,5.7453275,9.7940207,9.4960718,24.36
3,5.7437763,9.7993116,9.4884663,24.40
4,5.7442737,9.7976151,9.4597979,24.37
5,5.7453094,9.7940826,9.4497423,24.39
6,5.7444587,9.7969837,9.4368219,24.40
7,5.7436056,9.7998943,9.4272547,24.35
8,5.7446890,9.7961979,9.4191885,24.40
9,5.7454109,9.7937365,9.4295492,24.38
10,5.7435632,9.8000393,9.4142981,24.38
11,5.7445083,9.7968149,9.3901358,24.33
12,5.7451773,9.7945328,9.3795843,24.30
13,5.7443018,9.7975187,9.3663454,24.26
14,5.7436843,9.7996254,9.3569365,24.31
15,5.7446375,9.7963734,9.3486900,24.35
16,5.7449684,9.7952452,9.3616390,24.32
17,5.7434759,9.8003368,9.3403883,24.32
18,5.7448468,9.7956600,9.3196964,24.29
19,5.7450709,9.7948952,9.3082142,24.28
20,5.7440596,9.7983446,9.2953777,24.28
21,5.7438893,9.7989264,9.2862949,24.26
22,5.7447748,9.7959061,9.2803965,24.23
23,5.7446785,9.7962341,9.2890167,24.22
24,5.7436943,9.7995920,9.2626495,24.20
25,5.7448874,9.7955217,9.2470703,24.17
26,5.7448144,9.7957706,9.2340117,24.22
27,5.7438774,9.7989664,9.2225294,24.21
28,5.7437716,9.7993279,9.2141361,24.27
29,5.7450867,9.7948418,9.2120047,24.32
30,5.7440734,9.7982979,9.2142611,24.29
31,5.7439003,9.7988892,9.1840858,24.37
32,5.7449408,9.7953396,9.1729670,24.30
