Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447262,9.7960711,9.4704399,19.60
2,5.7445397,9.7967072,9.4573202,19.58
3,5.7438273,9.7991371,9.4455776,19.56
4,5.7434893,9.8002911,9.4353828,19.59
5,5.7450104,9.7951021,9.4364548,19.56
6,5.7440948,9.7982244,9.4420404,19.54
7,5.7432156,9.8012257,9.4119473,19.59
8,5.7447281,9.7960653,9.3958788,19.58
9,5.7443209,9.7974539,9.3818550,19.60
10,5.7435737,9.8000031,9.3698416,19.60
11,5.7434464,9.8004379,9.3620100,19.56
12,5.7452583,9.7942562,9.3670292,19.59
13,5.7436609,9.7997046,9.3653698,19.56
14,5.7434382,9.8004656,9.3303976,19.60
15,5.7448397,9.7956839,9.3189678,19.53
16,5.7442169,9.7978077,9.3057051,19.54
17,5.7433114,9.8008976,9.2943935,19.59
18,5.7438841,9.7989435,9.2878208,19.59
19,5.7451735,9.7945461,9.2979488,19.58
20,5.7433372,9.8008099,9.2893763,19.62
21,5.7437830,9.7992887,9.2562037,19.60
22,5.7449846,9.7951899,9.2454586,19.62
23,5.7441216,9.7981339,9.2317200,19.59
24,5.7431822,9.8013391,9.2208567,19.59
25,5.7443433,9.7973776,9.2116528,19.60
26,5.7449160,9.7954245,9.2264290,19.59
27,5.7430329,9.8018484,9.2107058,19.60
28,5.7442279,9.7977705,9.1816063,19.59
29,5.7448654,9.7955961,9.1702728,19.59
30,5.7439795,9.7986183,9.1567602,19.57
31,5.7432756,9.8010197,9.1454697,19.60
32,5.7446833,9.7962179,9.1389799,19.59
