Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435942,9.7999334,9.4745436,13.37
2,5.7434926,9.8002796,9.4609909,13.38
3,5.7438583,9.7990313,9.4497194,13.38
4,5.7437658,9.7993469,9.4381866,13.34
5,5.7438955,9.7989044,9.4241486,13.35
6,5.7436676,9.7996826,9.4134550,13.35
7,5.7436275,9.7998190,9.4009056,13.37
8,5.7435064,9.8002319,9.3899632,13.43
9,5.7435131,9.8002100,9.3758726,13.33
10,5.7439384,9.7987585,9.3635645,13.42
11,5.7436776,9.7996483,9.3503008,13.43
12,5.7436614,9.7997036,9.3387508,13.44
13,5.7436113,9.7998743,9.3268709,13.42
14,5.7437358,9.7994499,9.3137188,13.39
15,5.7434826,9.8003139,9.3034182,13.35
16,5.7435575,9.8000584,9.2902660,13.33
17,5.7440219,9.7984734,9.2801657,13.32
18,5.7436409,9.7997732,9.2666101,13.31
19,5.7438059,9.7992105,9.2560978,13.34
20,5.7435246,9.8001709,9.2447071,13.33
21,5.7436419,9.7997704,9.2329493,13.34
22,5.7434263,9.8005056,9.2219086,13.40
23,5.7436161,9.7998581,9.2098827,13.41
24,5.7438631,9.7990150,9.2004490,13.43
25,5.7436628,9.7996988,9.1860352,13.41
26,5.7436676,9.7996826,9.1740494,13.45
27,5.7436495,9.7997446,9.1619062,13.46
28,5.7437725,9.7993250,9.1501818,13.46
29,5.7434354,9.8004751,9.1387205,13.46
30,5.7435837,9.7999687,9.1271925,13.48
31,5.7437363,9.7994480,9.1165857,13.50
32,5.7437563,9.7993803,9.1030560,13.46
