Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447362,9.7960377,9.4992952,18.39
2,5.7466574,9.7894888,9.4969797,18.38
3,5.7422643,9.8044729,9.4810324,18.39
4,5.7420712,9.8051329,9.4582443,18.40
5,5.7461839,9.7911015,9.4826345,18.41
6,5.7439885,9.7985878,9.4967918,18.41
7,5.7418699,9.8058195,9.4586496,18.40
8,5.7460327,9.7916164,9.4202194,18.33
9,5.7457705,9.7925110,9.4168091,18.41
10,5.7415075,9.8070574,9.4013119,18.36
11,5.7433987,9.8006001,9.3837957,18.37
12,5.7462392,9.7909136,9.4115629,18.37
13,5.7431650,9.8013983,9.4154568,18.31
14,5.7425227,9.8035908,9.3691769,18.41
15,5.7468500,9.7888317,9.3425684,18.34
16,5.7446804,9.7962275,9.3415155,18.38
17,5.7415605,9.8068762,9.3201599,18.30
18,5.7442827,9.7975836,9.3095407,18.38
19,5.7459016,9.7920637,9.3458700,18.38
20,5.7426271,9.8032341,9.3365707,18.36
21,5.7428932,9.8023252,9.2837152,18.34
22,5.7470503,9.7881498,9.2760277,18.31
23,5.7441130,9.7981625,9.2668800,18.32
24,5.7411537,9.8082666,9.2441397,18.31
25,5.7450666,9.7949104,9.2430620,18.35
26,5.7456236,9.7930117,9.2798853,18.33
27,5.7422724,9.8044453,9.2594824,18.32
28,5.7438760,9.7989712,9.2057724,18.28
29,5.7467265,9.7892523,9.2082024,18.34
30,5.7436161,9.7998581,9.1925611,18.32
31,5.7412190,9.8080435,9.1706991,18.31
32,5.7456422,9.7929487,9.1839895,18.34
