Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433352,9.8008165,9.4892673,17.89
2,5.7451596,9.7945929,9.4916735,17.87
3,5.7435703,9.8000145,9.4919472,17.87
4,5.7435341,9.8001375,9.4577293,17.87
5,5.7447166,9.7961035,9.4470730,17.86
6,5.7440119,9.7985077,9.4326630,17.87
7,5.7432432,9.8011312,9.4226360,17.86
8,5.7436066,9.7998905,9.4134951,17.82
9,5.7450352,9.7950172,9.4197063,17.88
10,5.7431173,9.8015604,9.4114237,17.85
11,5.7438221,9.7991552,9.3793097,17.87
12,5.7448244,9.7957363,9.3686218,17.89
13,5.7439852,9.7985992,9.3532925,17.82
14,5.7430954,9.8016348,9.3428173,17.85
15,5.7441292,9.7981081,9.3328609,17.85
16,5.7448587,9.7956190,9.3451881,17.86
17,5.7429023,9.8022947,9.3281450,17.89
18,5.7441635,9.7979898,9.3013325,17.88
19,5.7446775,9.7962370,9.2902613,17.87
20,5.7439151,9.7988386,9.2757120,17.87
21,5.7430921,9.8016472,9.2638388,17.84
22,5.7443762,9.7972651,9.2558632,17.86
23,5.7444792,9.7969141,9.2683182,17.86
24,5.7428131,9.8025990,9.2438469,17.84
25,5.7445621,9.7966309,9.2225618,17.80
26,5.7444258,9.7970963,9.2106514,17.80
27,5.7437525,9.7993927,9.1976900,17.82
28,5.7432146,9.8012285,9.1872444,17.85
29,5.7446651,9.7962790,9.1839123,17.84
30,5.7440190,9.7984838,9.1916761,17.87
31,5.7430148,9.8019104,9.1616735,17.87
32,5.7445397,9.7967072,9.1465139,17.85
