Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439642,9.7986698,9.4715271,16.99
2,5.7435188,9.8001909,9.4594851,16.92
3,5.7438207,9.7991600,9.4457750,16.95
4,5.7441092,9.7981758,9.4346428,16.93
5,5.7439404,9.7987518,9.4227400,16.95
6,5.7439623,9.7986765,9.4085121,16.95
7,5.7435203,9.8001852,9.3945913,16.96
8,5.7438178,9.7991695,9.3826933,16.94
9,5.7435551,9.8000660,9.3688717,16.98
10,5.7440205,9.7984781,9.3559370,16.97
11,5.7442932,9.7975473,9.3463507,16.95
12,5.7439232,9.7988110,9.3329983,16.95
13,5.7440710,9.7983065,9.3209839,16.90
14,5.7437611,9.7993631,9.3093491,16.96
15,5.7438798,9.7989578,9.2991772,16.94
16,5.7436161,9.7998581,9.2855902,17.02
17,5.7439575,9.7986937,9.2735729,16.94
18,5.7440062,9.7985277,9.2641783,16.96
19,5.7440701,9.7983093,9.2497091,16.91
20,5.7437983,9.7992373,9.2384100,16.92
21,5.7438250,9.7991457,9.2261162,16.96
22,5.7437582,9.7993736,9.2159929,17.00
23,5.7437429,9.7994251,9.2022791,16.91
24,5.7440538,9.7983646,9.1910992,16.90
25,5.7440405,9.7984095,9.1808605,16.85
26,5.7440739,9.7982969,9.1683455,16.86
27,5.7439051,9.7988720,9.1559172,16.85
28,5.7437663,9.7993460,9.1431932,16.87
29,5.7437735,9.7993212,9.1325741,16.89
30,5.7437954,9.7992468,9.1187649,16.85
31,5.7442770,9.7976036,9.1086950,16.90
32,5.7438130,9.7991867,9.0983267,16.88
