Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437596,9.7993689,9.4892597,16.79
2,5.7437778,9.7993059,9.4763727,16.77
3,5.7438059,9.7992105,9.4653063,16.74
4,5.7438107,9.7991943,9.4542913,16.76
5,5.7438955,9.7989044,9.4455776,16.72
6,5.7437286,9.7994747,9.4335260,16.71
7,5.7439990,9.7985516,9.4232607,16.75
8,5.7437539,9.7993879,9.4126177,16.67
9,5.7438955,9.7989044,9.3999996,16.74
10,5.7438087,9.7992010,9.3890181,16.73
11,5.7439508,9.7987165,9.3781462,16.73
12,5.7438259,9.7991428,9.3699741,16.75
13,5.7437344,9.7994547,9.3580055,16.76
14,5.7439570,9.7986946,9.3485270,16.75
15,5.7437201,9.7995033,9.3366394,16.76
16,5.7438669,9.7990026,9.3249321,16.72
17,5.7437439,9.7994223,9.3140182,16.71
18,5.7439308,9.7987843,9.3038063,16.72
19,5.7437382,9.7994413,9.2941446,16.73
20,5.7437754,9.7993155,9.2829742,16.78
21,5.7439156,9.7988358,9.2734118,16.71
22,5.7437387,9.7994404,9.2613668,16.70
23,5.7438517,9.7990551,9.2502260,16.72
24,5.7437673,9.7993422,9.2392187,16.73
25,5.7438774,9.7989664,9.2302542,16.74
26,5.7436504,9.7997408,9.2200012,16.71
27,5.7438674,9.7990007,9.2083483,16.71
28,5.7437592,9.7993698,9.1990547,16.75
29,5.7437000,9.7995720,9.1862640,16.75
30,5.7437563,9.7993803,9.1758099,16.75
31,5.7437129,9.7995281,9.1648054,16.75
32,5.7438116,9.7991905,9.1559238,16.78
