Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436857,9.7996206,9.5237064,20.47
2,5.7487359,9.7824106,9.5995617,20.47
3,5.7425032,9.8036566,9.5970755,20.45
4,5.7404947,9.8105183,9.5178289,20.50
5,5.7484026,9.7835455,9.5032654,20.52
6,5.7444472,9.7970228,9.4906063,20.50
7,5.7407475,9.8096552,9.4713984,20.54
8,5.7454624,9.7935610,9.4635668,20.53
9,5.7484312,9.7834473,9.5374308,20.53
10,5.7407188,9.8097525,9.5206385,20.52
11,5.7428293,9.8025436,9.4356070,20.54
12,5.7481070,9.7845516,9.4302940,20.53
13,5.7443023,9.7975168,9.4199724,20.52
14,5.7404027,9.8108330,9.3953171,20.53
15,5.7477999,9.7855968,9.4139261,20.54
16,5.7467623,9.7891312,9.4718246,20.55
17,5.7400379,9.8120804,9.4419966,20.50
18,5.7444448,9.7970304,9.3597946,20.58
19,5.7474709,9.7867174,9.3632298,20.58
20,5.7438045,9.7992153,9.3516617,20.56
21,5.7407293,9.8097162,9.3245640,20.57
22,5.7489462,9.7816944,9.3621817,20.57
23,5.7452912,9.7941446,9.4067860,20.57
24,5.7397871,9.8129377,9.3536482,20.57
25,5.7463684,9.7904730,9.2947397,20.57
26,5.7458115,9.7923708,9.2955770,20.48
27,5.7431116,9.8015804,9.2815628,20.55
28,5.7410851,9.8085012,9.2529402,20.54
29,5.7492824,9.7805510,9.3164406,20.55
30,5.7440128,9.7985048,9.3358984,20.57
31,5.7391319,9.8151779,9.2750216,20.56
32,5.7482028,9.7842255,9.2268648,20.54
