Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428551,9.8024559,9.5522642,23.01
2,5.7502460,9.7772732,9.6412163,23.04
3,5.7418847,9.8057690,9.6414785,23.02
4,5.7393651,9.8143806,9.5552692,23.02
5,5.7489185,9.7817888,9.5303535,23.04
6,5.7450991,9.7947998,9.5259924,23.06
7,5.7403183,9.8111210,9.5018482,23.08
8,5.7458878,9.7921104,9.4909658,23.08
9,5.7494383,9.7800207,9.5805721,23.08
10,5.7404089,9.8108110,9.5622416,23.08
11,5.7414494,9.8072567,9.4661064,23.05
12,5.7489147,9.7818022,9.4577999,23.04
13,5.7441998,9.7978668,9.4552221,23.03
14,5.7401075,9.8118420,9.4275932,22.99
15,5.7483101,9.7838602,9.4430323,22.97
16,5.7475977,9.7862854,9.5195427,22.96
17,5.7384977,9.8173475,9.4834051,22.95
18,5.7444878,9.7968845,9.3855429,22.97
19,5.7477884,9.7856359,9.3904247,23.01
20,5.7433105,9.8009014,9.3830957,23.07
21,5.7401257,9.8117800,9.3469419,23.09
22,5.7496881,9.7791700,9.3909416,23.06
23,5.7461119,9.7913475,9.4456177,23.07
24,5.7381668,9.8184805,9.3962717,23.02
25,5.7466054,9.7896652,9.3165903,23.11
26,5.7467022,9.7893362,9.3207159,23.10
27,5.7427449,9.8028316,9.3061934,23.03
28,5.7405071,9.8104763,9.2757797,23.04
29,5.7508283,9.7752934,9.3434277,23.04
30,5.7443829,9.7972422,9.3739414,23.02
31,5.7379813,9.8191147,9.3035650,23.04
32,5.7481766,9.7843142,9.2539015,23.08
