Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435570,9.8000603,9.5005369,15.95
2,5.7453794,9.7938433,9.5279131,15.99
3,5.7433634,9.8007212,9.5239544,15.98
4,5.7429333,9.8021889,9.4764576,15.97
5,5.7463751,9.7904501,9.4612646,15.96
6,5.7444630,9.7969685,9.4598293,15.95
7,5.7416506,9.8065691,9.4378262,15.95
8,5.7446699,9.7962627,9.4288464,15.98
9,5.7450666,9.7949104,9.4581547,15.94
10,5.7431345,9.8015022,9.4458094,15.90
11,5.7435613,9.8000460,9.3996096,15.90
12,5.7463479,9.7905426,9.3931332,15.86
13,5.7435169,9.8001966,9.3862495,15.84
14,5.7418213,9.8059855,9.3651333,15.81
15,5.7450876,9.7948389,9.3682384,15.76
16,5.7445850,9.7965527,9.3893366,15.77
17,5.7425637,9.8034506,9.3678083,15.76
18,5.7446117,9.7964611,9.3270979,15.83
19,5.7461252,9.7913017,9.3254910,15.76
20,5.7425766,9.8034067,9.3124256,15.76
21,5.7425065,9.8036461,9.2918329,15.72
22,5.7454958,9.7934465,9.3057508,15.77
23,5.7441673,9.7979774,9.3189487,15.75
24,5.7422218,9.8046179,9.2900887,15.72
25,5.7451291,9.7946978,9.2566137,15.76
26,5.7459712,9.7918262,9.2521276,15.79
27,5.7419143,9.8056679,9.2331181,15.87
28,5.7427063,9.8029633,9.2163019,15.84
29,5.7458162,9.7923546,9.2365932,15.88
30,5.7438598,9.7990274,9.2425566,15.87
31,5.7426462,9.8031693,9.2040834,15.84
32,5.7455664,9.7932062,9.1794796,15.85
