Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431431,9.8014727,9.4914856,13.83
2,5.7445922,9.7965288,9.5057125,13.88
3,5.7434144,9.8005466,9.4956198,13.90
4,5.7433214,9.8008642,9.4574919,13.90
5,5.7447119,9.7961197,9.4474096,13.89
6,5.7438946,9.7989082,9.4345007,13.91
7,5.7427540,9.8028011,9.4206572,13.93
8,5.7441077,9.7981806,9.4085674,13.92
9,5.7442551,9.7976780,9.4241877,13.98
10,5.7428894,9.8023386,9.4123917,13.97
11,5.7441235,9.7981272,9.3777285,14.00
12,5.7444258,9.7970963,9.3628416,13.98
13,5.7433867,9.8006411,9.3527918,14.00
14,5.7428546,9.8024569,9.3381338,14.03
15,5.7446423,9.7963572,9.3321028,13.91
16,5.7438049,9.7992144,9.3443260,13.98
17,5.7424955,9.8036833,9.3245583,13.99
18,5.7447214,9.7960873,9.2938128,13.95
19,5.7440982,9.7982130,9.2796183,14.00
20,5.7431612,9.8014107,9.2656832,14.03
21,5.7426453,9.8031721,9.2508249,14.05
22,5.7447367,9.7960348,9.2543526,14.05
23,5.7436609,9.7997046,9.2563896,14.07
24,5.7426014,9.8033218,9.2270679,14.08
25,5.7448912,9.7955084,9.2068253,14.08
26,5.7441072,9.7981825,9.1932468,14.07
27,5.7432389,9.8011456,9.1788778,14.07
28,5.7426195,9.8032598,9.1685028,14.07
29,5.7450824,9.7948570,9.1794729,14.09
30,5.7438331,9.7991180,9.1738443,14.14
31,5.7428617,9.8024330,9.1385603,14.07
32,5.7446356,9.7963800,9.1278772,14.11
