Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450371,9.7950106,9.5025415,23.38
2,5.7464228,9.7902880,9.5021591,23.41
3,5.7426977,9.8029928,9.4878368,23.37
4,5.7433710,9.8006945,9.4684896,23.36
5,5.7457614,9.7925415,9.4867516,23.39
6,5.7444019,9.7971773,9.4948082,23.34
7,5.7430525,9.8017817,9.4630127,23.31
8,5.7454767,9.7935123,9.4348621,23.23
9,5.7461824,9.7911072,9.4362030,23.24
10,5.7425079,9.8036413,9.4166479,23.21
11,5.7438135,9.7991848,9.4055166,23.23
12,5.7459188,9.7920055,9.4255514,23.22
13,5.7441349,9.7980881,9.4277515,23.24
14,5.7432308,9.8011732,9.3884325,23.32
15,5.7458282,9.7923136,9.3695364,23.25
16,5.7455273,9.7933397,9.3717365,23.27
17,5.7422352,9.8045721,9.3478842,23.30
18,5.7445354,9.7967215,9.3410187,23.27
19,5.7454109,9.7937365,9.3657389,23.27
20,5.7439003,9.7988892,9.3602228,23.31
21,5.7434349,9.8004761,9.3163605,23.31
22,5.7464848,9.7900763,9.3026190,23.29
23,5.7447548,9.7959738,9.3051996,23.27
24,5.7423525,9.8041716,9.2792006,23.19
25,5.7454424,9.7936287,9.2761021,23.23
26,5.7450428,9.7949915,9.3042021,23.26
27,5.7437754,9.7993155,9.2910223,23.30
28,5.7441235,9.7981272,9.2478352,23.31
29,5.7466497,9.7895136,9.2421246,23.27
30,5.7437525,9.7993927,9.2401447,23.29
31,5.7426696,9.8030891,9.2156734,23.30
32,5.7457309,9.7926455,9.2225065,23.32
