Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.5140295,19.55
2,5.7478476,9.7854347,9.5761003,19.62
3,5.7415223,9.8070068,9.5742569,19.63
4,5.7416229,9.8066635,9.4963541,19.63
5,5.7477160,9.7858829,9.4855881,19.62
6,5.7442942,9.7975445,9.4707241,19.64
7,5.7406564,9.8099661,9.4501514,19.61
8,5.7452354,9.7943344,9.4463654,19.67
9,5.7475562,9.7864265,9.5092859,19.60
10,5.7404337,9.8107271,9.4881907,19.63
11,5.7432737,9.8010263,9.4074917,19.66
12,5.7474928,9.7866421,9.4085312,19.64
13,5.7437534,9.7993898,9.3937435,19.64
14,5.7403135,9.8111382,9.3676462,19.69
15,5.7468834,9.7887182,9.3864412,19.64
16,5.7462358,9.7909250,9.4377203,19.67
17,5.7400379,9.8120804,9.3947487,19.66
18,5.7442894,9.7975607,9.3308535,19.67
19,5.7468281,9.7889071,9.3288298,19.65
20,5.7433529,9.8007565,9.3166199,19.68
21,5.7405767,9.8102379,9.2885485,19.66
22,5.7481241,9.7844934,9.3235807,19.63
23,5.7446775,9.7962370,9.3623877,19.65
24,5.7397532,9.8130531,9.3076944,19.68
25,5.7465935,9.7897062,9.2555723,19.62
26,5.7453742,9.7938623,9.2546520,19.63
27,5.7427249,9.8028994,9.2408047,19.65
28,5.7414637,9.8072071,9.2137213,19.61
29,5.7483611,9.7836866,9.2667799,19.60
30,5.7433681,9.8007050,9.2838192,19.62
31,5.7399273,9.8124580,9.2206774,19.63
32,5.7476749,9.7860222,9.1798496,19.57
