Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441077,9.7981806,9.4721165,21.76
2,5.7444248,9.7970991,9.4651146,21.81
3,5.7442651,9.7976446,9.4644871,21.81
4,5.7442312,9.7977600,9.4428988,21.85
5,5.7446094,9.7964697,9.4311609,21.78
6,5.7444067,9.7971611,9.4190006,21.80
7,5.7438588,9.7990303,9.4076824,21.78
8,5.7441130,9.7981625,9.3997393,21.81
9,5.7445135,9.7967968,9.3936977,21.78
10,5.7440825,9.7982674,9.3894873,21.81
11,5.7441869,9.7979107,9.3688555,21.81
12,5.7448082,9.7957916,9.3579178,21.80
13,5.7444468,9.7970247,9.3460646,21.85
14,5.7438955,9.7989044,9.3357067,21.77
15,5.7443228,9.7974472,9.3297853,21.73
16,5.7447872,9.7958632,9.3247337,21.75
17,5.7440968,9.7982187,9.3159962,21.74
18,5.7443151,9.7974730,9.2988062,21.73
19,5.7449808,9.7952032,9.2875967,21.72
20,5.7443514,9.7973499,9.2761230,21.73
21,5.7439013,9.7988853,9.2657499,21.72
22,5.7444139,9.7971373,9.2591019,21.70
23,5.7446847,9.7962132,9.2581758,21.71
24,5.7440357,9.7984266,9.2448511,21.67
25,5.7444620,9.7969723,9.2283230,21.66
26,5.7448206,9.7957497,9.2167788,21.66
27,5.7442231,9.7977867,9.2049141,21.62
28,5.7439547,9.7987032,9.1950054,21.72
29,5.7444258,9.7970963,9.1866627,21.64
30,5.7445216,9.7967691,9.1879587,21.61
31,5.7441154,9.7981548,9.1699209,21.63
32,5.7444315,9.7970762,9.1563663,21.62
