Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.4728422,18.65
2,5.7438869,9.7989340,9.4626093,18.66
3,5.7440414,9.7984066,9.4514160,18.66
4,5.7445378,9.7967138,9.4415054,18.69
5,5.7442780,9.7976007,9.4308586,18.71
6,5.7443562,9.7973337,9.4199266,18.68
7,5.7437983,9.7992373,9.4084883,18.67
8,5.7440872,9.7982502,9.3997488,18.66
9,5.7438269,9.7991390,9.3876724,18.66
10,5.7441874,9.7979088,9.3780479,18.64
11,5.7442417,9.7977238,9.3682241,18.65
12,5.7441773,9.7979431,9.3557587,18.66
13,5.7442713,9.7976227,9.3433809,18.69
14,5.7440090,9.7985172,9.3318663,18.70
15,5.7440691,9.7983122,9.3233461,18.76
16,5.7439523,9.7987108,9.3097448,18.71
17,5.7442417,9.7977238,9.2984285,18.71
18,5.7443466,9.7973661,9.2901144,18.72
19,5.7443056,9.7975063,9.2778530,18.71
20,5.7442284,9.7977695,9.2661180,18.76
21,5.7439442,9.7987385,9.2558975,18.68
22,5.7440004,9.7985468,9.2475948,18.64
23,5.7438302,9.7991276,9.2343779,18.59
24,5.7441578,9.7980099,9.2235909,18.60
25,5.7440767,9.7982864,9.2155304,18.61
26,5.7443337,9.7974100,9.2032671,18.64
27,5.7440844,9.7982607,9.1916714,18.64
28,5.7439981,9.7985544,9.1818247,18.64
29,5.7439928,9.7985725,9.1729517,18.66
30,5.7440238,9.7984667,9.1610022,18.70
31,5.7442217,9.7977924,9.1495304,18.68
32,5.7441034,9.7981958,9.1402388,18.68
