Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457266,9.7926607,9.5272141,22.09
2,5.7463198,9.7906389,9.5259018,22.11
3,5.7433915,9.8006248,9.5099964,22.14
4,5.7404599,9.8106375,9.4799938,22.10
5,5.7494540,9.7799664,9.5300159,22.05
6,5.7445083,9.7968149,9.5644846,21.96
7,5.7390728,9.8153811,9.4977369,21.91
8,5.7473154,9.7872467,9.4444132,21.81
9,5.7454672,9.7935448,9.4433756,21.81
10,5.7426724,9.8030787,9.4277811,21.80
11,5.7421727,9.8047857,9.4015522,21.82
12,5.7486877,9.7825747,9.4661646,21.81
13,5.7433748,9.8006821,9.4807320,21.81
14,5.7397747,9.8129797,9.4089022,21.89
15,5.7480392,9.7847815,9.3765764,21.90
16,5.7451048,9.7947798,9.3670321,21.86
17,5.7414370,9.8072987,9.3522882,21.89
18,5.7440877,9.7982492,9.3311291,21.86
19,5.7488785,9.7819252,9.4065437,21.85
20,5.7419610,9.8055086,9.4002476,21.86
21,5.7405500,9.8103294,9.3183384,21.82
22,5.7483110,9.7838564,9.3064308,21.82
23,5.7444186,9.7971201,9.2919502,21.82
24,5.7407303,9.8097134,9.2711029,21.80
25,5.7457199,9.7926826,9.2678452,21.73
26,5.7481461,9.7844181,9.3369293,21.73
27,5.7401137,9.8118210,9.3163748,21.80
28,5.7429256,9.8022146,9.2299767,21.86
29,5.7475901,9.7863111,9.2235928,21.86
30,5.7439871,9.7985926,9.2103910,21.90
31,5.7403135,9.8111382,9.1829185,21.94
32,5.7481384,9.7844439,9.2042713,21.94
