Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442722,9.7976198,9.4854507,18.82
2,5.7444887,9.7968807,9.4752665,18.84
3,5.7436447,9.7997608,9.4634867,18.84
4,5.7439685,9.7986555,9.4544315,18.85
5,5.7441578,9.7980099,9.4439459,18.83
6,5.7440224,9.7984724,9.4398012,18.86
7,5.7442756,9.7976084,9.4226112,18.79
8,5.7444296,9.7970829,9.4123898,18.90
9,5.7443480,9.7973614,9.4018250,18.82
10,5.7435942,9.7999334,9.3889751,18.88
11,5.7439756,9.7986317,9.3824854,18.81
12,5.7442980,9.7975321,9.3728313,18.83
13,5.7438745,9.7989769,9.3656921,18.89
14,5.7442303,9.7977629,9.3511076,18.85
15,5.7446461,9.7963448,9.3400478,18.88
16,5.7441378,9.7980785,9.3290501,18.83
17,5.7435217,9.8001804,9.3167915,18.85
18,5.7440414,9.7984066,9.3100548,18.82
19,5.7443247,9.7974405,9.3034544,18.82
20,5.7438345,9.7991133,9.2919483,18.84
21,5.7441730,9.7979584,9.2790956,18.82
22,5.7446432,9.7963543,9.2670050,18.79
23,5.7439604,9.7986832,9.2562037,18.82
24,5.7435760,9.7999954,9.2442942,18.83
25,5.7439566,9.7986965,9.2352715,18.83
26,5.7442570,9.7976713,9.2317257,18.82
27,5.7438745,9.7989769,9.2164555,18.83
28,5.7442331,9.7977533,9.2048779,18.86
29,5.7445698,9.7966042,9.1936483,18.86
30,5.7438231,9.7991524,9.1822624,18.85
31,5.7438240,9.7991495,9.1713123,18.89
32,5.7439938,9.7985697,9.1616488,18.84
