Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451239,9.7947149,9.5097075,20.10
2,5.7466402,9.7895470,9.5095692,20.11
3,5.7432518,9.8011017,9.4959478,20.10
4,5.7416959,9.8064137,9.4707832,20.08
5,5.7474642,9.7867403,9.5035801,20.08
6,5.7442503,9.7976952,9.5305681,20.02
7,5.7412572,9.8079128,9.4791555,20.07
8,5.7472081,9.7876129,9.4388905,20.07
9,5.7454777,9.7935085,9.4383373,20.09
10,5.7419147,9.8056669,9.4241705,19.98
11,5.7437983,9.7992373,9.4067736,20.11
12,5.7474499,9.7867889,9.4464188,20.08
13,5.7426872,9.8030281,9.4581118,20.07
14,5.7423186,9.8042879,9.3991184,20.00
15,5.7474847,9.7866707,9.3729925,20.02
16,5.7450171,9.7950792,9.3708906,20.02
17,5.7413316,9.8076591,9.3554163,19.97
18,5.7446661,9.7962761,9.3430328,20.00
19,5.7473650,9.7870779,9.3934927,19.98
20,5.7419806,9.8054419,9.3841219,19.95
21,5.7429848,9.8020134,9.3219929,20.01
22,5.7479167,9.7851992,9.3175411,20.02
23,5.7444835,9.7968988,9.3052282,20.00
24,5.7408619,9.8092642,9.2826443,19.95
25,5.7455320,9.7933235,9.2860689,20.02
26,5.7468286,9.7889051,9.3318071,20.01
27,5.7415333,9.8069696,9.3043871,20.01
28,5.7439203,9.7988205,9.2465134,20.01
29,5.7475491,9.7864513,9.2515707,20.01
30,5.7435899,9.7999477,9.2388687,20.02
31,5.7409925,9.8088169,9.2137451,20.03
32,5.7462635,9.7908306,9.2319641,20.07
