Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458115,9.7923708,9.5286312,20.07
2,5.7463317,9.7905979,9.5281096,20.09
3,5.7430410,9.8018208,9.5141563,20.04
4,5.7403841,9.8108959,9.4858408,20.02
5,5.7496443,9.7793198,9.5450640,20.00
6,5.7445617,9.7966328,9.5787868,20.00
7,5.7389097,9.8159380,9.5090351,19.98
8,5.7475319,9.7865095,9.4539471,19.99
9,5.7454681,9.7935410,9.4549456,19.98
10,5.7423334,9.8042374,9.4382067,19.97
11,5.7420769,9.8051128,9.4118156,19.96
12,5.7492161,9.7807760,9.4847498,19.99
13,5.7431326,9.8015089,9.4993620,19.98
14,5.7391605,9.8150806,9.4232340,19.96
15,5.7480373,9.7847881,9.3891401,19.99
16,5.7451077,9.7947702,9.3794317,19.97
17,5.7410364,9.8086672,9.3619413,19.98
18,5.7438660,9.7990055,9.3415718,19.96
19,5.7493076,9.7804651,9.4201708,19.96
20,5.7415104,9.8070478,9.4150820,19.98
21,5.7403793,9.8109131,9.3277159,19.98
22,5.7482672,9.7840061,9.3148813,19.98
23,5.7444420,9.7970400,9.3022385,19.97
24,5.7404823,9.8105612,9.2804461,19.98
25,5.7461758,9.7911291,9.2793570,19.97
26,5.7481699,9.7843370,9.3518515,20.00
27,5.7396226,9.8135004,9.3301334,20.00
28,5.7427311,9.8028793,9.2402229,19.99
29,5.7479687,9.7850218,9.2350492,20.01
30,5.7436981,9.7995787,9.2251005,19.98
31,5.7399144,9.8125019,9.1958656,19.98
32,5.7483926,9.7835789,9.2205276,19.99
