Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454152,9.7937212,9.5189791,24.77
2,5.7469449,9.7885084,9.5209885,24.75
3,5.7438641,9.7990122,9.5096922,24.72
4,5.7408371,9.8093481,9.4785852,24.77
5,5.7494473,9.7799902,9.5277796,24.82
6,5.7451386,9.7946644,9.5678205,24.86
7,5.7396994,9.8132381,9.5102272,24.92
8,5.7470789,9.7880526,9.4530640,24.92
9,5.7458944,9.7920885,9.4537115,24.94
10,5.7432261,9.8011894,9.4426832,24.94
11,5.7418222,9.8059826,9.4142179,24.90
12,5.7493753,9.7802343,9.4818401,24.88
13,5.7440886,9.7982464,9.4986076,24.84
14,5.7396688,9.8133421,9.4335756,24.81
15,5.7481985,9.7842398,9.3905878,24.80
16,5.7452259,9.7943668,9.3859253,24.74
17,5.7422681,9.8044596,9.3714037,24.72
18,5.7435360,9.8001308,9.3492308,24.71
19,5.7491760,9.7809124,9.4245653,24.69
20,5.7426600,9.8031216,9.4227228,24.73
21,5.7402525,9.8113470,9.3464642,24.73
22,5.7488165,9.7821360,9.3290539,24.76
23,5.7446980,9.7961674,9.3180819,24.75
24,5.7408242,9.8093920,9.3001852,24.82
25,5.7453790,9.7938452,9.2884197,24.86
26,5.7488880,9.7818928,9.3654222,24.89
27,5.7409997,9.8087921,9.3499784,24.91
28,5.7423987,9.8040142,9.2662649,24.98
29,5.7485857,9.7829218,9.2606220,25.01
30,5.7446060,9.7964811,9.2499962,25.10
31,5.7405205,9.8104305,9.2270565,25.09
32,5.7474446,9.7868071,9.2409620,25.07
