Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.5055313,26.52
2,5.7449255,9.7953920,9.5015306,26.48
3,5.7439818,9.7986107,9.4954586,26.43
4,5.7440853,9.7982569,9.4694748,26.44
5,5.7449379,9.7953491,9.4536753,26.41
6,5.7446346,9.7963839,9.4378071,26.39
7,5.7439575,9.7986937,9.4263611,26.40
8,5.7443047,9.7975092,9.4171047,26.46
9,5.7449026,9.7954693,9.4126825,26.46
10,5.7441778,9.7979422,9.4057512,26.51
11,5.7443099,9.7974911,9.3860140,26.54
12,5.7453737,9.7938633,9.3758612,26.57
13,5.7445803,9.7965689,9.3596640,26.58
14,5.7439537,9.7987061,9.3513937,26.60
15,5.7444944,9.7968616,9.3452091,26.60
16,5.7448940,9.7954988,9.3416386,26.60
17,5.7441015,9.7982025,9.3291063,26.60
18,5.7449708,9.7952366,9.3124609,26.58
19,5.7452812,9.7941780,9.3011713,26.60
20,5.7444940,9.7968636,9.2883139,26.60
21,5.7438927,9.7989140,9.2766981,26.58
22,5.7446327,9.7963896,9.2686033,26.60
23,5.7450109,9.7951002,9.2704926,26.60
24,5.7441578,9.7980099,9.2528400,26.60
25,5.7447863,9.7958660,9.2372084,26.61
26,5.7451515,9.7946205,9.2266912,26.67
27,5.7442389,9.7977333,9.2133512,26.65
28,5.7439260,9.7988005,9.2041292,26.69
29,5.7447672,9.7959309,9.1972008,26.67
30,5.7446527,9.7963219,9.1987591,26.67
31,5.7443705,9.7972841,9.1794481,26.69
32,5.7446756,9.7962437,9.1670094,26.78
