Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448006,9.7958174,9.4929914,21.64
2,5.7446775,9.7962370,9.4811296,21.64
3,5.7439032,9.7988787,9.4691992,21.63
4,5.7438545,9.7990446,9.4601116,21.66
5,5.7449255,9.7953920,9.4584217,21.68
6,5.7443137,9.7974787,9.4643593,21.64
7,5.7438960,9.7989035,9.4353170,21.60
8,5.7447481,9.7959967,9.4227152,21.55
9,5.7445440,9.7966928,9.4100714,21.57
10,5.7436657,9.7996893,9.3992691,21.55
11,5.7437267,9.7994804,9.3922796,21.55
12,5.7452111,9.7944174,9.3937674,21.52
13,5.7437139,9.7995253,9.3921690,21.49
14,5.7439504,9.7987175,9.3616390,21.51
15,5.7451572,9.7946014,9.3510332,21.51
16,5.7443285,9.7974281,9.3371420,21.52
17,5.7434940,9.8002748,9.3273077,21.51
18,5.7440243,9.7984657,9.3207893,21.54
19,5.7453108,9.7940779,9.3257170,21.57
20,5.7435594,9.8000517,9.3161659,21.57
21,5.7442722,9.7976198,9.2888079,21.62
22,5.7453084,9.7940855,9.2781401,21.55
23,5.7442770,9.7976036,9.2651148,21.59
24,5.7434826,9.8003139,9.2549028,21.57
25,5.7443533,9.7973433,9.2461023,21.62
26,5.7450867,9.7948418,9.2561760,21.62
27,5.7433233,9.8008575,9.2392645,21.59
28,5.7444777,9.7969179,9.2164106,21.58
29,5.7449632,9.7952633,9.2050505,21.60
30,5.7440987,9.7982121,9.1922493,21.60
31,5.7435770,9.7999916,9.1826782,21.55
32,5.7446346,9.7963839,9.1766911,21.51
