Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434406,9.8004570,9.5000973,17.16
2,5.7448034,9.7958078,9.5143738,17.14
3,5.7433877,9.8006372,9.5062695,17.14
4,5.7429600,9.8020973,9.4672861,17.12
5,5.7448816,9.7955408,9.4572763,17.13
6,5.7438097,9.7991972,9.4476051,17.13
7,5.7426372,9.8031998,9.4322901,17.11
8,5.7443018,9.7975187,9.4227753,17.13
9,5.7441797,9.7979355,9.4406815,17.12
10,5.7427940,9.8026638,9.4275665,17.14
11,5.7438083,9.7992029,9.3908310,17.14
12,5.7448006,9.7958174,9.3773270,17.14
13,5.7433987,9.8006001,9.3685045,17.16
14,5.7427950,9.8026609,9.3541088,17.17
15,5.7447405,9.7960224,9.3512115,17.14
16,5.7438293,9.7991304,9.3665361,17.15
17,5.7424803,9.8037348,9.3474007,17.14
18,5.7445745,9.7965889,9.3138885,17.13
19,5.7445612,9.7966337,9.3023319,17.14
20,5.7430859,9.8016682,9.2901144,17.05
21,5.7427807,9.8027096,9.2755747,17.10
22,5.7447548,9.7959738,9.2840147,17.11
23,5.7436838,9.7996273,9.2886038,17.12
24,5.7425222,9.8035917,9.2602758,17.14
25,5.7446709,9.7962599,9.2374449,17.12
26,5.7444201,9.7971153,9.2258968,17.13
27,5.7429099,9.8022680,9.2111731,17.21
28,5.7426291,9.8032274,9.2025137,17.16
29,5.7449379,9.7953491,9.2143764,17.16
30,5.7435551,9.8000660,9.2106895,17.17
31,5.7428427,9.8024979,9.1751432,17.16
32,5.7445974,9.7965107,9.1614895,17.15
