Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439508,9.7987165,9.4791613,23.03
2,5.7454205,9.7937040,9.4907722,22.99
3,5.7442236,9.7977858,9.4835234,23.07
4,5.7435246,9.8001709,9.4484682,23.08
5,5.7454066,9.7937508,9.4350615,23.08
6,5.7446041,9.7964878,9.4261322,23.08
7,5.7435312,9.8001480,9.4106312,23.07
8,5.7443771,9.7972622,9.4056635,23.07
9,5.7452540,9.7942715,9.4189625,23.05
10,5.7437048,9.7995558,9.4087477,23.08
11,5.7439895,9.7985849,9.3733721,23.11
12,5.7453032,9.7941036,9.3613682,23.06
13,5.7443857,9.7972326,9.3511829,23.11
14,5.7434340,9.8004799,9.3366909,23.13
15,5.7449908,9.7951689,9.3292446,23.12
16,5.7448902,9.7955112,9.3448086,23.14
17,5.7434335,9.8004818,9.3308811,23.12
18,5.7445898,9.7965364,9.2993317,23.10
19,5.7452383,9.7943249,9.2870016,23.06
20,5.7440119,9.7985077,9.2776680,23.13
21,5.7436562,9.7997217,9.2641830,23.09
22,5.7454357,9.7936525,9.2632532,23.06
23,5.7445011,9.7968388,9.2746668,23.08
24,5.7432575,9.8010817,9.2531796,23.08
25,5.7450218,9.7950630,9.2269478,23.09
26,5.7451887,9.7944946,9.2144403,23.10
27,5.7436376,9.7997856,9.2046642,23.10
28,5.7437673,9.7993422,9.1930332,23.11
29,5.7452135,9.7944098,9.1984949,23.14
30,5.7441592,9.7980051,9.2015781,23.18
31,5.7433491,9.8007698,9.1717005,23.17
32,5.7449207,9.7954082,9.1524153,23.14
