Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435627,9.8000402,9.4784174,13.74
2,5.7436609,9.7997046,9.4682455,13.79
3,5.7436543,9.7997284,9.4564438,13.76
4,5.7436829,9.7996302,9.4447126,13.76
5,5.7436152,9.7998610,9.4331007,13.74
6,5.7436576,9.7997169,9.4210196,13.74
7,5.7434530,9.8004150,9.4099283,13.75
8,5.7435017,9.8002491,9.3976831,13.71
9,5.7439232,9.7988110,9.3867254,13.71
10,5.7435999,9.7999134,9.3730860,13.67
11,5.7435980,9.7999201,9.3607349,13.65
12,5.7436008,9.7999105,9.3489704,13.65
13,5.7436919,9.7995996,9.3382359,13.61
14,5.7434483,9.8004313,9.3282375,13.64
15,5.7437239,9.7994909,9.3160543,13.59
16,5.7438731,9.7989807,9.3064547,13.56
17,5.7436967,9.7995834,9.2931681,13.54
18,5.7437506,9.7993994,9.2828789,13.55
19,5.7436886,9.7996101,9.2713852,13.51
20,5.7436075,9.7998877,9.2605667,13.54
21,5.7435660,9.8000288,9.2506990,13.52
22,5.7436752,9.7996569,9.2401400,13.52
23,5.7437396,9.7994366,9.2290316,13.54
24,5.7436976,9.7995796,9.2165165,13.52
25,5.7436562,9.7997217,9.2063217,13.50
26,5.7436018,9.7999067,9.1946440,13.55
27,5.7437229,9.7994938,9.1848059,13.55
28,5.7436218,9.7998390,9.1734505,13.54
29,5.7438087,9.7992010,9.1622877,13.56
30,5.7436476,9.7997513,9.1500578,13.51
31,5.7436695,9.7996759,9.1384239,13.48
32,5.7434654,9.8003731,9.1277122,13.53
