Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444987,9.7968473,9.5249233,21.57
2,5.7467246,9.7892590,9.5683546,21.56
3,5.7423563,9.8041592,9.5610085,21.53
4,5.7429051,9.8022842,9.5036812,21.48
5,5.7476068,9.7862549,9.4947395,21.51
6,5.7447586,9.7959604,9.4846334,21.48
7,5.7410507,9.8086185,9.4614344,21.48
8,5.7449760,9.7952194,9.4551735,21.48
9,5.7465844,9.7897367,9.5009279,21.49
10,5.7418480,9.8058949,9.4786854,21.49
11,5.7435980,9.7999201,9.4212799,21.46
12,5.7474871,9.7866621,9.4228621,21.50
13,5.7437024,9.7995634,9.4101000,21.50
14,5.7409439,9.8089838,9.3843031,21.52
15,5.7458401,9.7922735,9.3940935,21.53
16,5.7461939,9.7910671,9.4285603,21.52
17,5.7417402,9.8062620,9.3966846,21.54
18,5.7442579,9.7976685,9.3437195,21.55
19,5.7471380,9.7878504,9.3434610,21.57
20,5.7433085,9.8009081,9.3297405,21.57
21,5.7413664,9.8075399,9.3029871,21.50
22,5.7464094,9.7903328,9.3262377,21.53
23,5.7451549,9.7946100,9.3530216,21.57
24,5.7415218,9.8070087,9.3115835,21.57
25,5.7459288,9.7919712,9.2700653,21.55
26,5.7463655,9.7904825,9.2687950,21.56
27,5.7422810,9.8044157,9.2521038,21.57
28,5.7423353,9.8042307,9.2292376,21.55
29,5.7471933,9.7876625,9.2614288,21.54
30,5.7436333,9.7997999,9.2788057,21.49
31,5.7419653,9.8054943,9.2319479,21.53
32,5.7471581,9.7877827,9.1965055,21.53
