Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.4723864,19.15
2,5.7442179,9.7978048,9.4647818,19.09
3,5.7438545,9.7990446,9.4609222,19.12
4,5.7439818,9.7986107,9.4415178,19.15
5,5.7444386,9.7970524,9.4296207,19.15
6,5.7441730,9.7979584,9.4176893,19.08
7,5.7435851,9.7999640,9.4063206,19.11
8,5.7439556,9.7987003,9.4003496,19.08
9,5.7442923,9.7975512,9.3931665,19.13
10,5.7437916,9.7992592,9.3847513,19.13
11,5.7440062,9.7985277,9.3669224,19.15
12,5.7445626,9.7966290,9.3546171,19.12
13,5.7441111,9.7981691,9.3415546,19.14
14,5.7435923,9.7999401,9.3299427,19.13
15,5.7441001,9.7982063,9.3232813,19.15
16,5.7443261,9.7974358,9.3192625,19.17
17,5.7437363,9.7994480,9.3061419,19.14
18,5.7441592,9.7980051,9.2909460,19.17
19,5.7445545,9.7966566,9.2785492,19.11
20,5.7440138,9.7985010,9.2664118,19.11
21,5.7436419,9.7997704,9.2549286,19.13
22,5.7441292,9.7981081,9.2458735,19.15
23,5.7443485,9.7973595,9.2437868,19.09
24,5.7440300,9.7984457,9.2269087,19.09
25,5.7442446,9.7977142,9.2135754,19.11
26,5.7444687,9.7969494,9.2009592,19.03
27,5.7438869,9.7989340,9.1894293,18.99
28,5.7438912,9.7989197,9.1781149,19.00
29,5.7440915,9.7982359,9.1686821,18.92
30,5.7441111,9.7981691,9.1675215,18.95
31,5.7440052,9.7985306,9.1469975,18.96
32,5.7442589,9.7976656,9.1348734,18.99
