Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441187,9.7981434,9.5366821,16.44
2,5.7472463,9.7874823,9.5971613,16.39
3,5.7408810,9.8091984,9.5913324,16.37
4,5.7422132,9.8046465,9.5133495,16.42
5,5.7471852,9.7876902,9.5067253,16.44
6,5.7437897,9.7992659,9.4926252,16.46
7,5.7404032,9.8108311,9.4678831,16.46
8,5.7449512,9.7953033,9.4734888,16.50
9,5.7467318,9.7892351,9.5295467,16.50
10,5.7402525,9.8113470,9.5006342,16.59
11,5.7432022,9.8012705,9.4248981,16.52
12,5.7467465,9.7891846,9.4290037,16.51
13,5.7435441,9.8001041,9.4140501,16.51
14,5.7398887,9.8125906,9.3886786,16.52
15,5.7469606,9.7884550,9.4106684,16.55
16,5.7454329,9.7936621,9.4563465,16.55
17,5.7402439,9.8113756,9.4074411,16.64
18,5.7445560,9.7966518,9.3537598,16.61
19,5.7462444,9.7908955,9.3508463,16.63
20,5.7427516,9.8028088,9.3399220,16.65
21,5.7404833,9.8105574,9.3111038,16.62
22,5.7479091,9.7852249,9.3484344,16.65
23,5.7438774,9.7989664,9.3814964,16.62
24,5.7395678,9.8136873,9.3259716,16.62
25,5.7467165,9.7892866,9.2788267,16.58
26,5.7448959,9.7954931,9.2777128,16.63
27,5.7418752,9.8058014,9.2645016,16.60
28,5.7424226,9.8039322,9.2407188,16.60
29,5.7475624,9.7864056,9.2937164,16.63
30,5.7424746,9.8037548,9.3049622,16.62
31,5.7403383,9.8110533,9.2403803,16.65
32,5.7473764,9.7870388,9.2094660,16.72
