Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439189,9.7988253,9.4755859,19.58
2,5.7442608,9.7976589,9.4676256,19.58
3,5.7439632,9.7986736,9.4554815,19.57
4,5.7441807,9.7979317,9.4447260,19.58
5,5.7441082,9.7981796,9.4363165,19.56
6,5.7442236,9.7977858,9.4238911,19.58
7,5.7441339,9.7980909,9.4126949,19.59
8,5.7439322,9.7987795,9.4020281,19.56
9,5.7441549,9.7980204,9.3951654,19.57
10,5.7439857,9.7985973,9.3821297,19.60
11,5.7442198,9.7977982,9.3717709,19.60
12,5.7440147,9.7984982,9.3627567,19.61
13,5.7442646,9.7976456,9.3505516,19.58
14,5.7440424,9.7984037,9.3394346,19.61
15,5.7440462,9.7983904,9.3292360,19.60
16,5.7440786,9.7982807,9.3214788,19.63
17,5.7440376,9.7984200,9.3086042,19.60
18,5.7442551,9.7976780,9.2989235,19.61
19,5.7439151,9.7988386,9.2892590,19.61
20,5.7442331,9.7977533,9.2771196,19.60
21,5.7439647,9.7986689,9.2664785,19.60
22,5.7440825,9.7982674,9.2561140,19.59
23,5.7439318,9.7987814,9.2477264,19.58
24,5.7440557,9.7983580,9.2355661,19.59
25,5.7442503,9.7976952,9.2264214,19.59
26,5.7439814,9.7986116,9.2145720,19.58
27,5.7442455,9.7977104,9.2036715,19.58
28,5.7439375,9.7987614,9.1926184,19.60
29,5.7442021,9.7978582,9.1832705,19.54
30,5.7439442,9.7987385,9.1737499,19.58
31,5.7441444,9.7980556,9.1624088,19.53
32,5.7442021,9.7978582,9.1541157,19.57
