Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450042,9.7951231,9.5090551,21.98
2,5.7466049,9.7896671,9.5108261,21.96
3,5.7425928,9.8033514,9.4961309,21.95
4,5.7430477,9.8017979,9.4731016,21.99
5,5.7459459,9.7919130,9.4941950,21.94
6,5.7444334,9.7970695,9.5059452,21.95
7,5.7428145,9.8025942,9.4732561,21.94
8,5.7456961,9.7927647,9.4406528,21.94
9,5.7462521,9.7908697,9.4422512,21.92
10,5.7422276,9.8045988,9.4237900,21.94
11,5.7435784,9.7999868,9.4089775,21.94
12,5.7459030,9.7920589,9.4330034,21.94
13,5.7440653,9.7983255,9.4353437,21.92
14,5.7429562,9.8021107,9.3933544,21.95
15,5.7463970,9.7903757,9.3709278,21.98
16,5.7455907,9.7931242,9.3715801,22.01
17,5.7420554,9.8051863,9.3498173,22.00
18,5.7444382,9.7970533,9.3421469,22.03
19,5.7453527,9.7939348,9.3692474,22.05
20,5.7435570,9.8000603,9.3640270,22.07
21,5.7432556,9.8010883,9.3167725,22.09
22,5.7470264,9.7882309,9.3026819,22.11
23,5.7446365,9.7963772,9.3027391,22.08
24,5.7417450,9.8062468,9.2800045,22.05
25,5.7451668,9.7945690,9.2749252,22.02
26,5.7451591,9.7945948,9.3051910,21.99
27,5.7435675,9.8000240,9.2918139,22.00
28,5.7438383,9.7990999,9.2439833,21.99
29,5.7469463,9.7885036,9.2420006,21.98
30,5.7438660,9.7990055,9.2345123,21.99
31,5.7418623,9.8058453,9.2096615,21.93
32,5.7458553,9.7922211,9.2205667,21.98
