Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446222,9.7964258,9.4717293,23.19
2,5.7442036,9.7978544,9.4604273,23.21
3,5.7440376,9.7984200,9.4488354,23.22
4,5.7442555,9.7976761,9.4406300,23.19
5,5.7443471,9.7973642,9.4313269,23.19
6,5.7444372,9.7970572,9.4187078,23.14
7,5.7442474,9.7977047,9.4078236,23.13
8,5.7445936,9.7965231,9.3961430,23.12
9,5.7441196,9.7981396,9.3844852,23.16
10,5.7442727,9.7976179,9.3742418,23.17
11,5.7443814,9.7972469,9.3649445,23.16
12,5.7444477,9.7970209,9.3577080,23.19
13,5.7445068,9.7968197,9.3456669,23.18
14,5.7443008,9.7975225,9.3348207,23.13
15,5.7446551,9.7963133,9.3238764,23.10
16,5.7440166,9.7984915,9.3122559,23.15
17,5.7443490,9.7973576,9.3029642,23.11
18,5.7441502,9.7980366,9.2934656,23.11
19,5.7441788,9.7979383,9.2857733,23.12
20,5.7443066,9.7975025,9.2727814,23.09
21,5.7445226,9.7967653,9.2611694,23.09
22,5.7444506,9.7970114,9.2495594,23.14
23,5.7440896,9.7982426,9.2383842,23.18
24,5.7444143,9.7971344,9.2322435,23.10
25,5.7442446,9.7977142,9.2212954,23.13
26,5.7442112,9.7978277,9.2127037,23.12
27,5.7443514,9.7973499,9.2018909,23.11
28,5.7445560,9.7966518,9.1899281,23.12
29,5.7443528,9.7973442,9.1784410,23.10
30,5.7439289,9.7987909,9.1681585,23.07
31,5.7443662,9.7972994,9.1616182,23.07
32,5.7443199,9.7974567,9.1501236,23.06
