Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432675,9.8010473,9.4929304,14.26
2,5.7448144,9.7957706,9.5129957,14.26
3,5.7432423,9.8011341,9.5061779,14.25
4,5.7428226,9.8025665,9.4636564,14.28
5,5.7451620,9.7945852,9.4510622,14.25
6,5.7439013,9.7988853,9.4474869,14.27
7,5.7422285,9.8045950,9.4278841,14.21
8,5.7444158,9.7971306,9.4188080,14.26
9,5.7443137,9.7974787,9.4422579,14.21
10,5.7428904,9.8023348,9.4275951,14.19
11,5.7437110,9.7995348,9.3887463,14.20
12,5.7452731,9.7942066,9.3772726,14.19
13,5.7430315,9.8018541,9.3710718,14.22
14,5.7424846,9.8037205,9.3539028,14.25
15,5.7446051,9.7964840,9.3531790,14.25
16,5.7441502,9.7980366,9.3699646,14.22
17,5.7423038,9.8043385,9.3495159,14.24
18,5.7447033,9.7961493,9.3142939,14.25
19,5.7450342,9.7950201,9.3063164,14.22
20,5.7424302,9.8039064,9.2931452,14.20
21,5.7426987,9.8029900,9.2771521,14.18
22,5.7449899,9.7951717,9.2896366,14.21
23,5.7438507,9.7990580,9.2954578,14.23
24,5.7423363,9.8042269,9.2670755,14.18
25,5.7448769,9.7955570,9.2420988,14.16
26,5.7451620,9.7945852,9.2345247,14.28
27,5.7424097,9.8039761,9.2167234,14.24
28,5.7426906,9.8030176,9.2071495,14.25
29,5.7452698,9.7942181,9.2216883,14.25
30,5.7433643,9.8007174,9.2214746,14.27
31,5.7427974,9.8026524,9.1835175,14.29
32,5.7447467,9.7960014,9.1681347,14.29
