Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445621,9.7966309,9.4834967,23.46
2,5.7446423,9.7963572,9.4769239,23.44
3,5.7445555,9.7966537,9.4676008,23.42
4,5.7444239,9.7971029,9.4583836,23.45
5,5.7444654,9.7969608,9.4475088,23.43
6,5.7445230,9.7967644,9.4377594,23.44
7,5.7445049,9.7968264,9.4286966,23.44
8,5.7445722,9.7965965,9.4205074,23.43
9,5.7445726,9.7965956,9.4133387,23.41
10,5.7445645,9.7966232,9.4045639,23.46
11,5.7444410,9.7970438,9.3950100,23.43
12,5.7444863,9.7968893,9.3843317,23.42
13,5.7445383,9.7967119,9.3748159,23.43
14,5.7445478,9.7966795,9.3656397,23.41
15,5.7445874,9.7965450,9.3577271,23.44
16,5.7445536,9.7966604,9.3504667,23.43
17,5.7444959,9.7968569,9.3413210,23.45
18,5.7444038,9.7971706,9.3318272,23.45
19,5.7444587,9.7969837,9.3210812,23.40
20,5.7444763,9.7969236,9.3115206,23.43
21,5.7446089,9.7964716,9.3026619,23.49
22,5.7446356,9.7963800,9.2956772,23.49
23,5.7445259,9.7967548,9.2876568,23.55
24,5.7444382,9.7970533,9.2783289,23.53
25,5.7444725,9.7969370,9.2683945,23.51
26,5.7445707,9.7966013,9.2580042,23.56
27,5.7446084,9.7964725,9.2491798,23.55
28,5.7446022,9.7964945,9.2406816,23.55
29,5.7446547,9.7963152,9.2338562,23.60
30,5.7445755,9.7965851,9.2256727,23.55
31,5.7445173,9.7967834,9.2164717,23.56
32,5.7444754,9.7969275,9.2062807,23.53
