Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430391,9.8018274,9.4798527,12.58
2,5.7444000,9.7971840,9.4821033,12.50
3,5.7428274,9.8025503,9.4714231,12.51
4,5.7437124,9.7995291,9.4481001,12.51
5,5.7444544,9.7969980,9.4380798,12.52
6,5.7434859,9.8003025,9.4225473,12.52
7,5.7425637,9.8034506,9.4098167,12.52
8,5.7433271,9.8008442,9.3974485,12.54
9,5.7441611,9.7979984,9.4023809,12.52
10,5.7427096,9.8029528,9.3828125,12.54
11,5.7441263,9.7981176,9.3621664,12.52
12,5.7440362,9.7984247,9.3527184,12.55
13,5.7435379,9.8001251,9.3363132,12.57
14,5.7428174,9.8025846,9.3217058,12.53
15,5.7435427,9.8001089,9.3104334,12.54
16,5.7437487,9.7994061,9.3174953,12.55
17,5.7427454,9.8028307,9.2910671,12.54
18,5.7443285,9.7974281,9.2745295,12.50
19,5.7439213,9.7988167,9.2652817,12.49
20,5.7432995,9.8009386,9.2511721,12.46
21,5.7426891,9.8030224,9.2376347,12.48
22,5.7438707,9.7989893,9.2300320,12.49
23,5.7434702,9.8003559,9.2321682,12.48
24,5.7432728,9.8010302,9.2039595,12.49
25,5.7444911,9.7968731,9.1932602,12.54
26,5.7437091,9.7995415,9.1813087,12.53
27,5.7430239,9.8018789,9.1719398,12.55
28,5.7427950,9.8026609,9.1584978,12.51
29,5.7442770,9.7976036,9.1560278,12.52
30,5.7430420,9.8018179,9.1518450,12.52
31,5.7436161,9.7998581,9.1248064,12.59
32,5.7444487,9.7970181,9.1163378,12.63
