Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447004,9.7961597,9.4834528,26.86
2,5.7455111,9.7933950,9.4933290,26.90
3,5.7439318,9.7987814,9.4835691,26.92
4,5.7444534,9.7970018,9.4531374,26.90
5,5.7455311,9.7933273,9.4422455,26.94
6,5.7446327,9.7963896,9.4334354,26.95
7,5.7437344,9.7994547,9.4194050,26.98
8,5.7451429,9.7946501,9.4142256,27.01
9,5.7453609,9.7939072,9.4266100,26.99
10,5.7437830,9.7992887,9.4122696,27.02
11,5.7447796,9.7958889,9.3853397,27.02
12,5.7454491,9.7936058,9.3756456,27.11
13,5.7442608,9.7976589,9.3668938,27.06
14,5.7440238,9.7984667,9.3556662,27.09
15,5.7453432,9.7939672,9.3520222,27.08
16,5.7448902,9.7955112,9.3633490,27.09
17,5.7436256,9.7998257,9.3445320,27.12
18,5.7447701,9.7959213,9.3212366,27.13
19,5.7453985,9.7937784,9.3113689,27.13
20,5.7436934,9.7995949,9.3002253,27.07
21,5.7442045,9.7978506,9.2892952,27.05
22,5.7452536,9.7942724,9.2913036,27.06
23,5.7446852,9.7962112,9.2964373,27.04
24,5.7440138,9.7985010,9.2716608,27.05
25,5.7450390,9.7950048,9.2529869,27.05
26,5.7453852,9.7938242,9.2427025,26.99
27,5.7437916,9.7992592,9.2289963,26.98
28,5.7443972,9.7971935,9.2207804,26.94
29,5.7455273,9.7933397,9.2283287,26.96
30,5.7443295,9.7974243,9.2265158,26.94
31,5.7439623,9.7986765,9.1977301,26.94
32,5.7454338,9.7936583,9.1835136,26.93
