Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435255,9.8001671,9.5063105,19.25
2,5.7457952,9.7924261,9.5304756,19.23
3,5.7437630,9.7993565,9.5322914,19.25
4,5.7427478,9.8028221,9.4868984,19.23
5,5.7465143,9.7899761,9.4640312,19.23
6,5.7448282,9.7957230,9.4627457,19.25
7,5.7418022,9.8060513,9.4413052,19.24
8,5.7445345,9.7967253,9.4323130,19.21
9,5.7451611,9.7945881,9.4613981,19.27
10,5.7432394,9.8011436,9.4552774,19.19
11,5.7432718,9.8010330,9.4043503,19.19
12,5.7468748,9.7887478,9.3946791,19.20
13,5.7440720,9.7983027,9.3895636,19.16
14,5.7413440,9.8076162,9.3673964,19.21
15,5.7450757,9.7948790,9.3642263,19.18
16,5.7450199,9.7950697,9.3945484,19.16
17,5.7430806,9.8016853,9.3765173,19.17
18,5.7437906,9.7992620,9.3291655,19.18
19,5.7466063,9.7896624,9.3292446,19.17
20,5.7434244,9.8005123,9.3163137,19.23
21,5.7418566,9.8058653,9.2931547,19.21
22,5.7456164,9.7930365,9.3063860,19.18
23,5.7446213,9.7964287,9.3253651,19.15
24,5.7425289,9.8035688,9.2986679,19.12
25,5.7448573,9.7956247,9.2588987,19.08
26,5.7463646,9.7904854,9.2594223,19.08
27,5.7423334,9.8042374,9.2450972,19.07
28,5.7425575,9.8034716,9.2223158,19.04
29,5.7457795,9.7924795,9.2424917,19.13
30,5.7441378,9.7980785,9.2540178,19.16
31,5.7423754,9.8040934,9.2213945,19.14
32,5.7455974,9.7931013,9.1881847,19.23
