Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441206,9.7981367,9.4790945,18.99
2,5.7442899,9.7975597,9.4711838,19.01
3,5.7441320,9.7980976,9.4607153,19.03
4,5.7443094,9.7974930,9.4498777,18.97
5,5.7441421,9.7980642,9.4404726,18.95
6,5.7441092,9.7981758,9.4277115,18.98
7,5.7441092,9.7981758,9.4167223,18.98
8,5.7439346,9.7987709,9.4059286,18.96
9,5.7442694,9.7976294,9.3973045,19.05
10,5.7442064,9.7978439,9.3845320,19.05
11,5.7444553,9.7969952,9.3746138,19.07
12,5.7442374,9.7977390,9.3656139,19.08
13,5.7442169,9.7978077,9.3525543,19.13
14,5.7442403,9.7977285,9.3411617,19.03
15,5.7443104,9.7974892,9.3293076,19.02
16,5.7441192,9.7981415,9.3205318,18.93
17,5.7439642,9.7986698,9.3069925,18.91
18,5.7440920,9.7982340,9.2958584,18.89
19,5.7440691,9.7983122,9.2832108,18.87
20,5.7442303,9.7977629,9.2714758,18.88
21,5.7440858,9.7982559,9.2600040,18.92
22,5.7442484,9.7977009,9.2493277,18.94
23,5.7439556,9.7987003,9.2415466,18.95
24,5.7439833,9.7986050,9.2296228,18.97
25,5.7441521,9.7980299,9.2196884,19.00
26,5.7440138,9.7985010,9.2068624,18.98
27,5.7443590,9.7973232,9.1962099,19.01
28,5.7441983,9.7978716,9.1858912,19.06
29,5.7442751,9.7976103,9.1771078,19.10
30,5.7440281,9.7984524,9.1674147,19.10
31,5.7441926,9.7978916,9.1561737,19.12
32,5.7441483,9.7980423,9.1471329,19.15
