Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444191,9.7971182,9.4768915,25.14
2,5.7453117,9.7940750,9.4655867,25.14
3,5.7446337,9.7963867,9.4535561,25.16
4,5.7440891,9.7982445,9.4455242,25.23
5,5.7448425,9.7956743,9.4397211,25.21
6,5.7450113,9.7950983,9.4461966,25.22
7,5.7440052,9.7985306,9.4330664,25.25
8,5.7445822,9.7965622,9.4089642,25.26
9,5.7451887,9.7944946,9.3980236,25.25
10,5.7443829,9.7972422,9.3867664,25.26
11,5.7440796,9.7982769,9.3783054,25.27
12,5.7450089,9.7951069,9.3731766,25.26
13,5.7449398,9.7953424,9.3809166,25.24
14,5.7440004,9.7985468,9.3631544,25.25
15,5.7446003,9.7965012,9.3418131,25.27
16,5.7449875,9.7951803,9.3312454,25.24
17,5.7442255,9.7977791,9.3184023,25.23
18,5.7442846,9.7975769,9.3100863,25.22
19,5.7449398,9.7953424,9.3069143,25.21
20,5.7448645,9.7955990,9.3135624,25.19
21,5.7442713,9.7976227,9.2916527,25.22
22,5.7450333,9.7950239,9.2747898,25.24
23,5.7451882,9.7944956,9.2648582,25.25
24,5.7443590,9.7973232,9.2530308,25.25
25,5.7446017,9.7964954,9.2466898,25.20
26,5.7451029,9.7947865,9.2498236,25.20
27,5.7444372,9.7970572,9.2492981,25.24
28,5.7442169,9.7978077,9.2259436,25.29
29,5.7449107,9.7954426,9.2118425,25.25
30,5.7448249,9.7957344,9.1996012,25.24
31,5.7440686,9.7983141,9.1900930,25.29
32,5.7444916,9.7968712,9.1844234,25.33
