Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441998,9.7978668,9.5021648,22.17
2,5.7469120,9.7886209,9.5022821,22.18
3,5.7435598,9.8000498,9.4865885,22.18
4,5.7413554,9.8075771,9.4574289,22.17
5,5.7469177,9.7886019,9.4860344,22.15
6,5.7451277,9.7947016,9.5200682,22.22
7,5.7408638,9.8092575,9.4734011,22.16
8,5.7462149,9.7909966,9.4264841,22.17
9,5.7459311,9.7919636,9.4256935,22.20
10,5.7427697,9.8027468,9.4119473,22.12
11,5.7420459,9.8052187,9.3877735,22.16
12,5.7476854,9.7859869,9.4250593,22.21
13,5.7434759,9.8003368,9.4470539,22.19
14,5.7414145,9.8073759,9.3917217,22.21
15,5.7472148,9.7875891,9.3511143,22.23
16,5.7450962,9.7948093,9.3493452,22.23
17,5.7414222,9.8073492,9.3340912,22.22
18,5.7443666,9.7972975,9.3152208,22.24
19,5.7472467,9.7874813,9.3614283,22.27
20,5.7423210,9.8042784,9.3634195,22.24
21,5.7424307,9.8039045,9.3000374,22.24
22,5.7478704,9.7853565,9.2851486,22.25
23,5.7445722,9.7965965,9.2753477,22.26
24,5.7410965,9.8084621,9.2561255,22.23
25,5.7449570,9.7952843,9.2456026,22.28
26,5.7470808,9.7880459,9.2976160,22.27
27,5.7416372,9.8066149,9.2809830,22.27
28,5.7432871,9.8009815,9.2198906,22.26
29,5.7477551,9.7857494,9.2184343,22.22
30,5.7443466,9.7973661,9.2042389,22.26
31,5.7407017,9.8098116,9.1812277,22.24
32,5.7458491,9.7922421,9.1910896,22.24
