Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433128,9.8008938,9.5552340,26.62
2,5.7502084,9.7774010,9.6437187,26.66
3,5.7420540,9.8051910,9.6435642,26.66
4,5.7399440,9.8124008,9.5557451,26.63
5,5.7488475,9.7820311,9.5374422,26.60
6,5.7452264,9.7943659,9.5308247,26.61
7,5.7404909,9.8105316,9.5089073,26.62
8,5.7460041,9.7917137,9.4988670,26.63
9,5.7493854,9.7802000,9.5846281,26.67
10,5.7403965,9.8108540,9.5657148,26.66
11,5.7418776,9.8057938,9.4737110,26.70
12,5.7487240,9.7824507,9.4672556,26.66
13,5.7441740,9.7979546,9.4615602,26.66
14,5.7403617,9.8109732,9.4346619,26.66
15,5.7484941,9.7832336,9.4490490,26.66
16,5.7476215,9.7862043,9.5235310,26.66
17,5.7388535,9.8161306,9.4879045,26.64
18,5.7448664,9.7955933,9.3937769,26.65
19,5.7478070,9.7855730,9.3991756,26.62
20,5.7436657,9.7996893,9.3919134,26.62
21,5.7403536,9.8110008,9.3616610,26.63
22,5.7498360,9.7786674,9.4055424,26.61
23,5.7461982,9.7910528,9.4609642,26.65
24,5.7387218,9.8165808,9.4078617,26.58
25,5.7469225,9.7885847,9.3317089,26.60
26,5.7467365,9.7892189,9.3367996,26.57
27,5.7431140,9.8015718,9.3227615,26.60
28,5.7408628,9.8092604,9.2923851,26.58
29,5.7505341,9.7762938,9.3625135,26.54
30,5.7446318,9.7963934,9.3943977,26.58
31,5.7387114,9.8166170,9.3225641,26.58
32,5.7484150,9.7835026,9.2725487,26.58
