Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439842,9.7986021,9.5070076,21.89
2,5.7452650,9.7942343,9.5300856,21.89
3,5.7437325,9.7994614,9.5236053,21.86
4,5.7433252,9.8008509,9.4760666,21.83
5,5.7466869,9.7893877,9.4596758,21.81
6,5.7446337,9.7963867,9.4576874,21.76
7,5.7418594,9.8058558,9.4340124,21.74
8,5.7450657,9.7949133,9.4260960,21.73
9,5.7448559,9.7956285,9.4528599,21.71
10,5.7435641,9.8000355,9.4405890,21.71
11,5.7436213,9.7998400,9.3946152,21.71
12,5.7466011,9.7896795,9.3870125,21.74
13,5.7435913,9.7999430,9.3794384,21.74
14,5.7421064,9.8050117,9.3549252,21.77
15,5.7452621,9.7942438,9.3576355,21.77
16,5.7446184,9.7964382,9.3774166,21.79
17,5.7429800,9.8020296,9.3565969,21.80
18,5.7447519,9.7959833,9.3149338,21.83
19,5.7462935,9.7907286,9.3111038,21.86
20,5.7427387,9.8028526,9.2976198,21.88
21,5.7429681,9.8020706,9.2741404,21.95
22,5.7456379,9.7929630,9.2886715,21.91
23,5.7443600,9.7973204,9.2989044,21.88
24,5.7427092,9.8029537,9.2723169,21.86
25,5.7453508,9.7939405,9.2377253,21.81
26,5.7463098,9.7906733,9.2363501,21.80
27,5.7422562,9.8045006,9.2186317,21.79
28,5.7430267,9.8018694,9.1994753,21.79
29,5.7459393,9.7919359,9.2203283,21.82
30,5.7441111,9.7981691,9.2249527,21.82
31,5.7428904,9.8023348,9.1897793,21.90
32,5.7455149,9.7933817,9.1636057,21.85
