Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436838,9.7996273,9.4767752,16.77
2,5.7448864,9.7955246,9.4766340,16.80
3,5.7434387,9.8004637,9.4715252,16.80
4,5.7438745,9.7989769,9.4434433,16.78
5,5.7448606,9.7956123,9.4325857,16.78
6,5.7441459,9.7980509,9.4197741,16.80
7,5.7432308,9.8011732,9.4090910,16.81
8,5.7438726,9.7989836,9.4009752,16.85
9,5.7448130,9.7957754,9.4057999,16.83
10,5.7431726,9.8013716,9.3928194,16.81
11,5.7440968,9.7982187,9.3692389,16.73
12,5.7448349,9.7957001,9.3576870,16.78
13,5.7441030,9.7981968,9.3434944,16.76
14,5.7432928,9.8009615,9.3320904,16.80
15,5.7442045,9.7978506,9.3236818,16.81
16,5.7446575,9.7963057,9.3322258,16.81
17,5.7431002,9.8016186,9.3132277,16.80
18,5.7443814,9.7972469,9.2939367,16.81
19,5.7446394,9.7963667,9.2827826,16.81
20,5.7437983,9.7992373,9.2687874,16.81
21,5.7433977,9.8006039,9.2578545,16.79
22,5.7442904,9.7975578,9.2502747,16.79
23,5.7442083,9.7978373,9.2584848,16.79
24,5.7433767,9.8006754,9.2327738,16.75
25,5.7445331,9.7967300,9.2170782,16.83
26,5.7443972,9.7971935,9.2058029,16.73
27,5.7436419,9.7997704,9.1934805,16.75
28,5.7434244,9.8005123,9.1838388,16.77
29,5.7445393,9.7967081,9.1792240,16.77
30,5.7437572,9.7993765,9.1817589,16.80
31,5.7437067,9.7995491,9.1527481,16.78
32,5.7445459,9.7966862,9.1416731,16.82
