Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452307,9.7943506,9.4984312,24.51
2,5.7470608,9.7881145,9.5024395,24.46
3,5.7429094,9.8022699,9.4868031,24.42
4,5.7427983,9.8026495,9.4635086,24.36
5,5.7462621,9.7908354,9.4883156,24.30
6,5.7446775,9.7962370,9.5060530,24.41
7,5.7426691,9.8030910,9.4687033,24.36
8,5.7462082,9.7910194,9.4314165,24.32
9,5.7464361,9.7902422,9.4354734,24.35
10,5.7421818,9.8047543,9.4230165,24.40
11,5.7436733,9.7996635,9.4022446,24.40
12,5.7464147,9.7903156,9.4326706,24.41
13,5.7436681,9.7996807,9.4390669,24.38
14,5.7427897,9.8026791,9.3918514,24.42
15,5.7470503,9.7881498,9.3655825,24.38
16,5.7450852,9.7948465,9.3661203,24.33
17,5.7417240,9.8063183,9.3475285,24.32
18,5.7448235,9.7957401,9.3359051,24.27
19,5.7461743,9.7911348,9.3703718,24.32
20,5.7434731,9.8003464,9.3663960,24.29
21,5.7430086,9.8019314,9.3160238,24.30
22,5.7475519,9.7864418,9.3040066,24.36
23,5.7445259,9.7967548,9.2995234,24.38
24,5.7415352,9.8069630,9.2766132,24.42
25,5.7453089,9.7940845,9.2721653,24.36
26,5.7458372,9.7922831,9.3109436,24.39
27,5.7430086,9.8019314,9.2954597,24.37
28,5.7436419,9.7997704,9.2402973,24.35
29,5.7474108,9.7869225,9.2423658,24.42
30,5.7440772,9.7982845,9.2305450,24.42
31,5.7413459,9.8076096,9.2044744,24.37
32,5.7460508,9.7915554,9.2171621,24.39
