Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444592,9.7969818,9.4715157,22.14
2,5.7450027,9.7951279,9.4796581,22.15
3,5.7434845,9.8003073,9.4620438,22.10
4,5.7445364,9.7967186,9.4417257,22.08
5,5.7449865,9.7951832,9.4309168,22.10
6,5.7441521,9.7980299,9.4175406,22.08
7,5.7436533,9.7997313,9.4070292,22.11
8,5.7445526,9.7966633,9.4006739,22.08
9,5.7446423,9.7963572,9.4100542,22.02
10,5.7435222,9.8001785,9.3869076,22.06
11,5.7446775,9.7962370,9.3694887,22.09
12,5.7447348,9.7960415,9.3586063,22.08
13,5.7440186,9.7984848,9.3467226,22.05
14,5.7438464,9.7990723,9.3375406,22.06
15,5.7446866,9.7962065,9.3332987,22.09
16,5.7442923,9.7975512,9.3391838,22.08
17,5.7438989,9.7988930,9.3123169,22.07
18,5.7447166,9.7961035,9.2996626,22.06
19,5.7446203,9.7964325,9.2871742,22.12
20,5.7438908,9.7989206,9.2765789,22.07
21,5.7439280,9.7987947,9.2692337,22.14
22,5.7450199,9.7950697,9.2682171,22.06
23,5.7439289,9.7987909,9.2680368,22.12
24,5.7440414,9.7984066,9.2408371,22.13
25,5.7449408,9.7953396,9.2306099,22.13
26,5.7444477,9.7970209,9.2175970,22.15
27,5.7436638,9.7996950,9.2081461,22.12
28,5.7441158,9.7981529,9.2024860,22.11
29,5.7451768,9.7945347,9.2036858,22.13
30,5.7435908,9.7999449,9.1968307,22.11
31,5.7441549,9.7980204,9.1723108,22.10
32,5.7450371,9.7950106,9.1614542,22.13
